RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1311868,2565565,5769626,220984,1551467,88749.80,6,21747.60,200163.8,,731425,171912.4,818043.8,1311868,42643.82,6040.245,,,
30,1,2329,2967.704,9.135,,,,,,,,,,,2329,98.050,0.480,,,
30,2,1721,3111.236,4.603,6,55.569,37.390,,,,,30,7.308,1.280,1721,96.448,0.184,,,
30,3,893,1156.821,1.830,,,,,,,,8,0.371,0.000,893,33.958,0.000,,,
30,4,1406,1742.754,0.827,,,,,,,,,,,1406,52.298,0.000,,,
