TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,4233748,122361156
520,11946460,156288676
623,11946460,156288676
726,20618460,156436676
829,20618460,156450884
933,31468496,161846548
1036,32769804,164087812
1140,40249620,171308008
1243,43161528,175834416
1346,55133048,186567388
1449,55133048,186567388
1552,63755168,196282336
1655,65948716,199668424
1759,81740548,214921464
1862,84481180,217643544
1965,93262360,226766248
2068,93262360,226766248
2171,110209544,242095528
2274,120790692,253707448
2377,144384644,256832636
2481,144384644,256832636
2584,157846768,258912580
2686,166109408,261390252
2790,179590256,265242548
2893,179590256,265242548
2996,193092676,270923668
3099,201365672,274265796
3202,214434248,280030740
3305,214434248,280030740
3409,226667364,288418204
3512,236252384,292807204
3615,249767328,299765460
3718,249767328,299765460
3822,260367088,303304028
3925,270860208,303478372
