TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,144956,23231912
519,799560,111680792
623,1391844,198346536
727,14349364,226239480
830,17677924,237860072
933,32523528,266144016
1036,38511576,266201616
1140,49943304,266312496
1244,49943304,266312536
1347,67367204,266482296
1451,73804768,266549536
1554,92860724,304790104
1657,102281732,316879040
1761,114043380,316993080
1864,114043380,316993080
1968,132048764,317167720
2072,141220540,317257600
2176,159766168,317437120
2279,168942068,317525560
2383,179751072,317630400
2487,190543580,317735120
2590,199572000,324072616
2693,208773900,339562520
2796,219384952,339665360
2900,230478512,339773760
3003,239943092,339864760
3106,256505076,340027000
3209,268477048,340141880
