TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
526,420812,62163544
629,11898016,160358336
733,12079472,160360096
836,22830740,160464376
939,22954460,160465576
1042,33503652,160567896
1145,33507776,160567936
1248,44160368,161324744
1351,54771200,167755344
1454,54942304,173877824
1557,65656344,182493072
1660,65656344,182493072
1763,76367492,191290264
1867,76664420,191293144
1970,87495676,199557992
2073,87875084,199561672
2177,98511108,201525912
2280,98535852,201526152
2383,112995828,206112512
2486,122014232,214623256
2590,127563420,223549384
2693,138525264,223693568
2796,148003700,224003896
2900,163933388,237363784
3003,167620736,249695152
