TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,334460,49404520
416,809956,120154936
519,1216488,176863912
622,1796872,261540240
725,17148464,300598088
829,27175404,315936608
932,44308380,370982928
1036,68590976,397912472
1140,98444220,411733864
1243,131690500,488414072
1347,171639088,491761192
1450,209256736,525257304
1554,238858516,565925848
1657,291437068,585631008
1761,317011876,671904960
1864,374727456,690170856
1967,423351932,757413520
2070,493296236,777214264
2173,554257024,806038536
2277,594502828,864648288
2379,651794080,878777480
2482,693900724,932720120
2586,732849200,989353776
2689,772038024,1055862432
2792,820470836,1069848880
2895,871958464,1122609400
2998,913249716,1190938040
3100,963044416,1197126240
3204,1012256696,1257388800
3307,1066145872,1280131104
3409,1089367144,1319835520
3512,1120538848,1390972432
3615,1179478084,1410118824
3718,1232626316,1461720256
3821,1281105992,1519118480
3924,1337986236,1538906432
4027,1362866776,1589392096
4130,1394920316,1649992968
4232,1453863600,1662545840
4335,1503084996,1722367960
4439,1552428204,1784914472
4542,1612209300,1856971296
4645,1686022112,1866667576
4748,1736142464,1925939520
