TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,768012,113446344
624,12526956,225241968
727,14250788,225258328
831,25633028,225369168
934,27208396,225384008
1038,38083524,234038040
1141,38083524,234038040
1244,50514320,241015768
1348,53893352,241875568
1452,69474008,253937728
1555,74825292,254651208
1658,85942024,256963376
1761,86115232,256965056
1864,103875288,271459344
1967,113511680,277438072
2071,132062360,283847648
2174,141383020,292526600
2278,152822996,292637560
2382,153878740,292663560
2485,171983100,292823680
2588,180325952,292909120
2691,190883392,293006720
2794,202203772,293117320
2898,211515764,293207640
3001,227661224,293365040
3105,239261008,318298672
