TIME,RECV,XMIT
4,0,0
108,305504,39457840
211,699312,96890416
326,1203484,164820520
429,1514344,207243632
533,1986112,271881440
636,2625352,367270008
740,48717444,425944096
843,91753280,461292312
947,134643908,492398128
1051,176509208,523167760
1155,225849912,554692856
1258,286013444,600583752
1361,344740152,642858216
1465,402426204,684224888
1568,458821796,720494040
1671,509315816,766632048
1774,568439148,813154608
1877,622828540,851978128
1980,678783556,893592704
2083,735689000,948838432
2186,802753768,980141344
2289,874751856,1023033296
2392,927028464,1062689904
2495,984805044,1106368464
2597,1038828560,1142638616
2700,1105781368,1183111632
2803,1153005176,1224660912
2906,1203303204,1271581320
3009,1260053228,1307666032
3111,1312795376,1348893952
3215,1369293532,1396776552
3318,1424650276,1436498600
3421,1485548060,1475387256
3524,1538863992,1515068752
3626,1591085712,1555787520
3729,1660417260,1598404312
3832,1709464496,1647190984
3935,1765730872,1682102568
4038,1818212504,1724917592
4141,1889843620,1762900848
4243,1942300844,1815044448
4346,2003127252,1849674384
4449,2067575292,1899982856
4552,2120657404,1935053728
4655,2169059928,1974943584
4758,2229257612,2014518232
4861,2296035716,2054341800
4964,2347108696,2094206664
5066,2398972684,2134795576
5169,2459038376,2181065704
5272,2528448656,2227944200
5375,2598634828,2272463600
5478,2673439936,2317307568
5581,2758357644,2332547408
