RATIO,USER,SYSTEM,WALLCLOCK,MAJOR_FAULTS,MINOR_FAULTS,PAGES_EVICTED,PAGES_SWAPPED_IN
100,2.87,1.10,0:03.98,12,524476,99640,5360
90,2.65,11.31,0:13.99,18,534245,3629348,3478743
80,2.88,11.09,0:14.00,18,533276,3675076,3478339
70,2.75,10.61,0:13.40,18,537968,3651097,3435513
60,2.47,10.19,0:12.71,19,543471,3647490,3368182
50,2.81,9.54,0:12.42,19,551434,3669389,3321519
40,2.70,9.53,0:12.38,19,579774,3644874,3254983
30,2.70,9.28,0:12.14,19,585091,3662676,3238643
20,2.65,9.22,0:12.05,19,581552,3679521,3216353
