TIME,RECV,XMIT
5,0,0
108,0,0
211,1099064,72494004
314,2367212,161186548
417,3806712,260963084
520,21411968,343874024
623,57390524,362331872
726,84596796,398525504
829,127518188,423081808
932,183377476,478171448
1035,228254796,528798452
1139,264031660,574481980
1242,335213548,628826312
1345,410071404,678893908
1448,475462060,725784912
1551,543589464,774356936
1654,610311324,826956824
1757,671551796,874665996
1860,742186440,937597804
1963,815070752,984113660
2066,876714776,1026623184
2169,943144604,1084163564
2272,1009871212,1132771740
2375,1072046032,1180808500
2479,1141700388,1240565052
2582,1208471928,1291205332
2685,1272761224,1334269300
2788,1339077204,1394406852
2891,1399036784,1439721460
2994,1466405548,1504432264
3097,1538072356,1547333308
3201,1599443240,1599365376
3304,1666787764,1653115432
3407,1734050368,1702345828
3510,1792375396,1754059852
3613,1860078192,1815143048
3716,1928907152,1867313852
3819,1989704940,1909005620
3923,2055849496,1966834880
4026,2116765608,2010477212
4129,2181053704,2070133832
4232,2249419588,2122541408
4335,2310760460,2174511748
4438,2377918336,2224813780
4541,2444268640,2277786764
4644,2502641636,2329659888
4748,2569678576,2391889264
4851,2638748864,2440204540
4954,2700282840,2486180280
5057,2766792300,2539843544
5160,2830372856,2587948708
5263,2903753820,2659009080
5365,2986860776,2722942856
5469,3047568556,2770883896
5572,3099631044,2815202972
