TIME,RECV,XMIT
4,0,0
107,982700,69130416
210,2253940,153053484
313,3414640,234277596
416,4827728,331570460
519,22080912,427940768
622,70184732,467901048
725,115409620,509167740
828,159748892,549059440
931,215806188,595438984
1035,277049164,648048916
1137,336186296,700240636
1240,401483276,748490664
1343,461808176,796903408
1446,522206128,845022176
1549,582801308,892570924
1653,642291684,942910356
1755,699955736,993882676
1859,761182996,1040082708
1962,823940344,1089696824
2065,884006564,1137615900
2168,944146520,1182074636
2271,1004592816,1235212264
2374,1062582700,1286545080
2476,1123002024,1333892252
2579,1185301704,1384324460
2682,1246036716,1431838920
2785,1306979120,1479570604
2888,1368661564,1528973612
2991,1427951952,1581782168
3094,1487945304,1632153456
3197,1552169688,1680895508
3300,1611804220,1727402516
3403,1671773372,1775452188
3506,1732832776,1824273428
3609,1790393048,1876428920
3712,1848925872,1929333544
3815,1912103948,1977305160
3918,1973307464,2025014632
4021,2034195784,2072265512
4124,2098476220,2119387124
4227,2157705948,2171701128
4330,2215697228,2223746864
4433,2279695436,2272737332
4536,2340797756,2321240492
4639,2402548572,2369072748
4742,2464858388,2417108472
4845,2522606132,2468282760
4948,2580669816,2519570732
5051,2644029908,2570176980
5154,2705284272,2619130292
5257,2767005364,2668427692
5360,2829432708,2714678664
5463,2887494004,2766237320
5566,2946016536,2818019588
5669,3025596656,2879959980
5772,3104946372,2941854296
5875,3168703652,2978072328
5978,3233885656,2979189728
