TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,530040,38031720
416,1976684,138947184
520,3647672,230168936
623,18868016,319837756
726,32085524,331102332
829,41545156,333452656
932,67621672,373549756
1035,80308864,392801072
1139,97294476,404632124
1242,122198788,414388368
1345,127488708,414478648
1448,143838864,442405632
1552,159659788,464466992
1655,182046404,467784932
1758,209699104,476852968
1861,214591196,476950648
1964,227477316,486771196
2068,248013348,520806448
2171,264040636,524143160
2274,287385768,525743216
2377,291938568,525820916
2481,304886132,548599900
2584,324416652,567407888
2687,350747488,571334712
2790,377551868,579437080
2893,382273772,579517664
2996,394234736,594285212
3099,414710088,629889740
3203,434955128,630933836
3306,466423244,646120940
3409,473147292,646217880
3512,480372876,648150140
3615,511546184,688632568
3719,531093192,694614396
3822,558695244,700444940
3925,564462124,700539440
4028,572022352,704050296
4132,594857952,743685660
4235,620501112,746672504
4338,645884060,749611576
4441,650400004,749687944
4545,659770580,754255560
4648,680253912,799421672
4751,706473496,803337240
4854,731085140,823849232
