TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,110732,8821596
520,1756772,124125456
623,14506844,219239384
727,18053792,226332436
830,19994096,226992848
933,35125040,245702676
1036,35826736,246270548
1139,37201692,246949800
1243,37931940,247418280
1346,57730412,276524232
1449,62223328,278142720
1552,65093376,280043184
1656,68942176,280932732
1759,90479460,301490960
1862,93731460,301546460
1965,98284260,301624160
2068,102620260,301698160
2171,108266820,301801760
2274,128202660,302134760
2378,131454660,302190260
2481,137091460,302286460
2584,140343460,302341960
2687,162673860,302723060
2790,165925860,302780484
2893,170479156,302904044
2996,174815156,302978044
3099,196928756,303355444
3203,200397556,303414644
3306,204733556,303488644
3409,209286356,303566344
3512,217727464,303714344
3616,234868756,304002944
3719,238120756,304058444
3822,243757556,304154644
3925,247009556,304210144
4028,269123156,304587544
4132,273528532,304662728
4235,286532196,304884652
