TIME,RECV,XMIT
4,0,0
107,0,0
210,463264,33487896
314,2188756,122986112
417,3342512,203867048
520,5140124,305675856
623,36474088,406044412
727,81027356,444376540
830,128188924,486864640
933,175149564,530120152
1036,245718232,592117236
1139,294190428,602362052
1243,341496756,651866528
1346,397457496,708753464
1449,449550292,749585072
1552,496875644,785157348
1655,544437012,829812904
1759,613581728,885269220
1862,662342052,909331192
1965,708946180,955097068
2068,767039600,1011102868
2172,815747496,1044669264
2275,862720524,1085675768
2378,913766456,1131080600
2481,978929032,1184123348
2584,1027715008,1207962960
2687,1074605496,1254657320
2790,1133967628,1312881960
2894,1182666796,1344167376
2997,1229378396,1384971760
3100,1283497140,1433781960
3203,1347811804,1478911556
3306,1395416896,1512161940
3410,1443116456,1556152888
3513,1502992792,1610722384
3616,1550509468,1641453320
3719,1598307568,1684305496
3822,1655211436,1738161444
3926,1715418508,1774154464
4029,1762734752,1812108932
4132,1810779952,1855755416
4235,1870059656,1910629592
4338,1918725064,1938784128
4442,1965827592,1983060828
4545,2025519952,2040131284
4648,2082865700,2073227056
4751,2130350160,2114330628
4854,2177476512,2154202184
4957,2236956552,2209839624
5061,2285613252,2237598604
5164,2332389084,2283586024
5267,2394349164,2343751880
5370,2450061480,2368674976
5473,2497510676,2410295560
5576,2544558636,2454800388
5680,2604187872,2508994352
5783,2653097032,2535887152
5886,2699672124,2582995968
5989,2763052980,2645468228
6092,2816381800,2667378832
6196,2864237248,2709443488
6299,2910119408,2753355740
6402,2954801436,2790861204
6505,3002025936,2820089908
