RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1307165,1392878,688550.2,16524,108205.3,404.246,2,24196.82,834302.5,488806.7
30,1,3347,3807.927,8.520,9,65.238,3.878,,,,
30,2,982,1255.769,2.546,,,,,,,
30,3,2320,2918.021,10.769,,,,,,,
30,4,1005,1194.335,1.694,,,,,,,
