TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,98704,7215384
828,1745052,122565960
932,2728928,191509584
1035,3115188,218390256
1138,3533504,247573248
1241,4399084,308932248
1344,5322512,373305984
1448,5751120,402949440
1551,6179600,433083768
1654,7057088,494451456
1757,7931596,556018968
1860,8388784,588034248
1963,8845848,620262384
2067,9728792,682381584
2170,10525740,737741520
2273,11024528,772766108
2376,11513152,807562632
2479,12371976,867131904
2582,38416848,914900284
2686,64736180,935148728
2789,91124884,957652744
2892,117211800,966709860
2995,145498736,1062817344
3098,189709632,1126362624
3201,230460112,1146371032
3304,271955552,1150414296
3407,312300832,1177443084
3509,351296176,1238005548
3612,391671356,1313958320
3715,433649692,1326626740
3818,474139028,1347472852
3921,513891352,1381795964
4024,553523136,1476006556
4127,595607460,1503086888
4230,638069948,1511406856
4332,679866900,1551588796
4435,720702252,1615080452
4538,762148900,1672046400
4641,803526700,1689129788
4744,845032600,1716794516
4847,885218616,1766282112
4950,925274604,1825521372
5053,960630236,1859273120
5156,989125104,1872119588
5259,1017159612,1889765612
5362,1045064064,1923738932
5465,1073619292,1947569600
5568,1106217216,2051962504
5671,1143821476,2080116960
5774,1181717004,2094843860
5877,1219945080,2110665692
5980,1256417648,2141766676
6083,1292007752,2225085272
6185,1328555496,2260279264
6288,1365937584,2275657128
6391,1404729972,2294832796
6494,1442128932,2340703656
6597,1480005116,2405485968
6700,1517877416,2443864152
6802,1556761532,2462103288
6905,1586006268,2478547372
7009,1618103244,2516634464
7112,1662560140,2635321600
7215,1710387608,2647034400
7317,1758818096,2659981900
7420,1784790532,2686976732
7523,1784790532,2686976732
7626,1784790532,2686976732
7729,1784790532,2686976732
7832,1784790532,2686976732
7935,1787205720,2690189292
8038,1809943488,2744587224
8141,1837349452,2808311176
8244,1858259044,2825544792
8348,1883846212,2835351600
8451,1886116236,2835549552
8554,1886116236,2835549552
8656,1886116236,2835549552
8759,1886116236,2835549552
8863,1886116236,2835549552
8965,1886116236,2835549552
9068,1886116236,2835549552
9171,1886116236,2835549552
9274,1886116236,2835549552
9377,1886116236,2835549552
9479,1886116236,2835549552
9582,1886116236,2835549552
9685,1886116236,2835549552
9788,1886116236,2835549552
9891,1886116236,2835549552
9993,1886116236,2835549552
10096,1886116236,2835549552
10199,1886116236,2835549552
10302,1886116236,2835549552
10405,1886116236,2835549552
10508,1886116236,2835549552
10611,1886116236,2835549552
10713,1886116236,2835549552
10816,1886116236,2835549552
10919,1886116236,2835549552
11022,1890874748,2835765392
11125,1890874748,2835765392
11228,1890874748,2835765392
11331,1890874748,2835765392
11434,1890874748,2835765392
11536,1890874748,2835765392
11639,1890874748,2835765392
11742,1890874748,2835765392
11845,1890874748,2835765392
11948,1890874748,2835765392
12051,1890874748,2835765392
12154,1890874748,2835765392
12256,1890874748,2835765392
12359,1890874748,2835765392
12462,1890874748,2835765392
12565,1890874748,2835765392
12668,1890874748,2835765392
12771,1890874748,2835765392
12874,1890874748,2835765392
12976,1890874748,2835765392
13080,1890874748,2835765392
13182,1890874748,2835765392
13285,1890874748,2835765392
13388,1890874748,2835765392
13491,1890874748,2835765392
13594,1890874748,2835765392
13697,1916327708,2924084184
13799,1951485980,3003126784
13902,1997362988,3005577208
14005,2043126900,3013772080
14108,2087574824,3039906208
14211,2127991588,3179878568
14314,2173869048,3183879504
14417,2219262332,3190100548
14520,2263169192,3235230404
14623,2305709828,3350883496
14726,2330567380,3360560068
14829,2354965356,3364572408
14932,2380825340,3366538192
15035,2414480668,3513385200
15138,2431055660,3517276096
15241,2431059996,3517276168
15344,2431059996,3517276168
15447,2431059996,3517276168
15550,2431059996,3517276168
15653,2431059996,3517276168
15756,2431059996,3517276168
15858,2431059996,3517276168
15961,2431059996,3517276168
16064,2431059996,3517276168
16167,2431059996,3517276168
16269,2431059996,3517276168
16372,2432828224,3517885816
16476,2458710720,3521632588
16579,2472782096,3639859852
16682,2472782096,3639859852
16784,2473076944,3639865328
16888,2473969004,3641317620
16991,2474452716,3641495252
17094,2474452716,3641495252
17197,2474452716,3641495252
17300,2474452716,3641495252
17403,2474452716,3641495252
17506,2474452716,3641495252
17608,2474452716,3641495252
17711,2474452716,3641495252
17814,2474452716,3641495252
17917,2474452716,3641495252
18020,2474452716,3641495252
18123,2474452716,3641495252
18226,2474452716,3641495252
18329,2474452716,3641495252
18431,2474452716,3641495252
18534,2474452716,3641495252
18637,2474452716,3641495252
18740,2474452716,3641495252
18843,2474452716,3641495252
18946,2474452716,3641495252
19049,2474452716,3641495252
19152,2474452716,3641495252
19255,2474452716,3641495252
19358,2474452716,3641495252
19460,2474452716,3641495252
19563,2474452716,3641495252
19666,2474452716,3641495252
19769,2474452716,3641495252
19872,2474452716,3641495252
19975,2474452716,3641495252
20078,2474452716,3641495252
20180,2474452716,3641495252
20284,2474452716,3641495252
20386,2474452716,3641495252
20489,2474452716,3641495252
20592,2474452716,3641495252
20695,2474452716,3641495252
20798,2474452716,3641495252
20900,2474452716,3641495252
21003,2506795672,3655163528
21106,2540717840,3676809456
21209,2540717840,3676809456
21312,2540717840,3676809456
21415,2540717840,3676809456
21518,2540717840,3676809456
21620,2540717840,3676809456
21723,2540717840,3676809456
21826,2540717840,3676809456
21929,2540717840,3676809456
22032,2540717840,3676809456
22135,2557309148,3747011816
22238,2600489536,3786112916
22341,2645349348,3814733904
22444,2688844028,3849355604
22546,2731816824,3887729512
22649,2773723224,3960364848
22752,2817346756,3986362776
22855,2859479300,4024908972
22958,2904687376,4059541268
23061,2936711572,4120496664
23165,2961594260,4146522792
23268,2986024204,4162439968
23371,3012647072,4168652992
23474,3027630856,4220135020
23577,3027630856,4220135020
23680,3027630856,4220135020
23783,3027630856,4220135020
23886,3027630856,4220135020
23989,3027630856,4220135020
24091,3027630856,4220135020
24194,3027630856,4220135020
24297,3027630856,4220135020
24400,3027630856,4220135020
24503,3027630856,4220135020
24606,3027630856,4220135020
24708,3027630856,4220135020
24811,3027630856,4220135020
24914,3027866228,4223869920
25017,3031380920,4232915152
25120,3031380920,4232915152
25223,3031380920,4232915152
25326,3031380920,4232915152
25429,3031380920,4232915152
25531,3031380920,4232915152
25634,3031380920,4232915152
25737,3031380920,4232915152
25840,3031380920,4232915152
25943,3031380920,4232915152
