TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,760864,53439888
418,2022252,140246040
521,3180476,220441720
624,4338016,300669960
728,5458480,378327648
831,6587004,456515304
934,7742992,536436216
1038,8873316,615061532
1141,10015044,693936624
1244,11132532,771728976
1348,12268000,850155552
1451,13423248,930263256
1554,14559212,1008867936
1657,15685256,1087025184
1761,16821220,1166114228
1864,17940504,1243761048
1968,19086948,1323004296
2071,20231716,1402542936
2174,21352736,1480489508
2278,22493660,1559604600
2381,23619272,1637475144
2485,24758520,1716631512
2588,25891632,1795104788
2691,27028960,1873945128
2794,28169016,1953123216
2898,29289356,2031119736
3001,73506868,2115365212
3104,173038540,2207684440
3207,275397132,2282141536
3310,401381848,2284296244
3413,527441476,2286459568
3517,653502004,2288610380
3620,779726212,2290764740
3723,905601380,2292914368
3826,1031902556,2295069988
3929,1157941404,2297219984
4032,1283904372,2299370276
4135,1410028852,2301523824
4238,1536102388,2303674780
4341,1661972132,2305822632
4444,1788116132,2307975216
4547,1913929508,2310125064
4651,2040230684,2312278244
4754,2166203408,2314428388
4857,2292193476,2316579864
