TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,321924,14658580
1551,321924,14658580
1654,321924,14658580
1757,321924,14658580
1861,326260,14658652
1965,1309136,84745996
2068,1689020,105584028
2171,9923440,193236640
2274,66688672,301940608
2377,108311632,303847664
2481,109547392,303869496
2584,110826512,303890584
2687,112066608,303912564
2790,113345728,303933580
2893,114738936,317112128
2997,116112928,329969072
3100,117479700,343916432
3203,119160816,380607572
3306,120649048,403481188
3409,121980200,412919404
3513,123222216,413075232
3616,124429672,413239896
3719,183506348,511812652
3822,277404768,610273888
3926,373627088,709130952
4029,475934704,778640652
4132,482496156,778737520
4235,483770940,778758608
4338,485015372,778780512
4442,486294492,778801676
4545,487534588,778822840
4648,489392948,789056200
4752,504472624,833167688
4855,525910332,895246172
4959,550446852,987401492
5062,582440940,995685608
5165,613894532,1029281880
5269,645149644,1061922472
5372,676315072,1090205468
5475,707934848,1117980204
5579,738774740,1154118708
5682,770156784,1182414880
5785,805684356,1215863236
5889,851849088,1246424572
5992,910464500,1275883760
6095,971949956,1337221940
6199,995605044,1368448464
6302,1027788992,1377665652
6405,1060043904,1460307484
6509,1096448536,1471221624
6612,1131708596,1510796460
6715,1167386696,1549393420
6819,1203334508,1579808376
6923,1238847884,1621646308
7026,1278592508,1653977524
7129,1330866048,1689732072
7232,1382835456,1716382828
7336,1470063904,1785014488
7440,1512489828,1885987228
7543,1570252284,1995455784
7646,1621188748,2083693784
7750,1702558792,2151689272
7853,1782693328,2247753396
7956,1878996276,2347019072
8060,1975336516,2444228592
8163,2062146156,2525708644
8266,2145689304,2616000588
8370,2310621100,2666401660
