TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,758696,54847344
624,2855224,203104820
727,4365608,306152088
831,4670460,327233520
935,6197460,436033344
1038,7729976,542452656
1141,8073516,565945008
1245,9575900,673867344
1348,11086964,777467400
1451,11476512,804096120
1555,12931216,908821272
1658,14424612,1010931336
1762,14874048,1042381896
1865,16232468,1138301760
1969,17768520,1245324888
2072,18269292,1280337528
2175,19639680,1376848176
2279,21120672,1480191936
2382,21668256,1518684120
2486,23060220,1617511220
2589,24473136,1715006856
2693,25052588,1755575472
2796,26477720,1855709016
2899,27830128,1950273552
3003,152320360,2032819652
3106,272418120,2194191352
3209,403517872,2284316240
3312,475759968,2285536576
3415,582247792,2287366076
3518,729359600,2289874528
3621,879029832,2292445296
3724,1027518320,2294975208
3827,1175152616,2297496536
3930,1323179320,2300022008
4033,1470703048,2302542300
4136,1618608344,2305066144
4239,1765611752,2307575336
4342,1914076392,2310106432
4445,2061222888,2312617104
4548,2207255032,2315111424
4651,2306055128,2316777460
