TIME,RECV,XMIT
4,0,0
107,0,0
210,1085372,76046064
313,2555516,179850288
417,3504736,246144072
520,4492520,315552504
623,5862720,411997992
727,6876236,482444640
830,7892788,553727516
933,9217604,646736900
1037,10260380,719548848
1140,11310724,793270872
1243,12567340,881595260
1347,13640992,956018832
1450,14704912,1030978896
1553,15917572,1116177768
1657,17014600,1192397592
1760,18100840,1268712984
1864,19263524,1350249864
1967,20330916,1425331560
2071,21381072,1498750600
2174,22518896,1579009248
2278,23624296,1655889360
2381,24683380,1729789488
2485,25811344,1809024048
2588,26914016,1886368968
2692,27976076,1960803408
2795,29092260,2038839024
2899,30198464,2116535808
3002,31273732,2191960680
3105,158069548,2280098888
3209,302289304,2282564252
3312,449106328,2285074680
3415,557168120,2286909436
3518,628547352,2288127400
3621,699909240,2289345812
3724,768730232,2290519968
3827,835543656,2291660308
3930,907088152,2292916728
4033,978428360,2294133288
4136,1049664504,2295349180
4239,1121056744,2296568036
4342,1192422968,2297785704
4445,1264119812,2299009296
4548,1333555432,2300193444
4651,1399852872,2301324904
4754,1471115032,2302541760
4858,1542125704,2303754248
4961,1613617672,2304974732
5064,1685131320,2306194992
5167,1756250392,2307407852
5270,1827696832,2308627592
5373,1897400200,2309816256
5476,1963116616,2310938464
5579,2034335416,2312153988
5682,2105415464,2313366924
5785,2176668952,2314584740
5888,2247900760,2315799080
5991,2306120232,2316782912
