TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1394196,98465448
417,2484092,174420288
520,3756768,263628672
624,4757384,333971064
727,5877972,412050120
830,7145688,501362760
933,8126900,570041400
1037,9268256,649871088
1140,10511356,737294088
1243,11520592,807619104
1347,12659844,887283720
1450,13896804,974719752
1553,14891968,1043954424
1656,16049260,1124692008
1760,17269420,1210168896
1863,18265140,1280498256
1966,19430056,1361626800
2070,20639244,1446604128
2173,21646804,1517155032
2276,22807260,1598396520
2380,24005720,1682513736
2483,25036532,1754689296
2586,26193760,1835670144
2690,27386456,1919326896
2793,28443556,1993344312
2896,29588756,2073572564
2999,101257872,2180624092
3102,233883732,2281415164
3206,380639988,2283918216
3309,523161180,2286358692
3412,665532656,2288788408
3515,807953996,2291220196
3618,950599724,2293654796
3721,1092524592,2296075484
3824,1234900404,2298507420
3927,1377426892,2300937876
4030,1518940924,2303354124
4133,1661336252,2305783396
4236,1803787940,2308215924
4339,1945815788,2310638684
4442,2088452844,2313073504
4545,2231020524,2315506108
