TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,1658064,116996952
933,4396480,307490040
1036,6052936,424000464
1140,6347620,444473736
1243,6987088,489108336
1346,8231740,577439232
1450,10574472,742037736
1553,11250024,787866936
1656,11875728,831797808
1759,12289516,861097008
1863,14485556,1014376128
1966,16089928,1127037768
2069,16501360,1155886272
2173,17221056,1206189792
2276,18599316,1303669152
2379,20582140,1442771640
2482,21373756,1497098784
2585,22078136,1547237232
2689,22760012,1595203680
2792,24625468,1725102312
2895,79580604,1843256272
2998,214433224,1924217480
3101,336779980,2077730192
3204,468372912,2209973076
3308,605219528,2287756280
3411,751662504,2290256516
3514,898119576,2292755644
3617,1045482872,2295269128
3720,1192438584,2297777432
3823,1339602672,2300307552
3926,1487397400,2302829176
4029,1633791600,2305327492
4132,1779914800,2307822844
4235,1926232036,2310318124
4338,2072728132,2312818584
4441,2214487148,2315237644
4544,2306105744,2316782468
