TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,829872,59499768
1345,3275212,231370128
1448,6019892,423175104
1552,7152384,500706816
1655,8896568,623650704
1758,9305520,651565248
1862,10213136,716894664
1965,12149396,850333656
2068,12239360,857922624
2172,14361868,1007324736
2275,15046036,1053285336
2379,15520584,1086282360
2483,17565036,1231298112
2586,17978636,1257965928
2690,19607252,1373898600
2793,75761140,1473982320
2896,195969292,1619059528
3000,335505764,1695321832
3103,458881644,1798747640
3206,585925632,1917013356
3309,700022608,2085612128
3413,821082232,2220366772
3516,917829108,2293054440
3619,989529204,2294279364
3722,1082224212,2295870288
3825,1225329556,2298312288
3928,1366596436,2300722172
4031,1503947908,2303058428
4135,1588127012,2304503648
4238,1739765604,2307091576
4341,1888655172,2309632588
4444,2038345040,2312209156
4547,2164308008,2314359080
4650,2237569064,2315599320
4753,2306155912,2316760600
