TIME,RECV,XMIT
4,0,0
107,0,0
210,1179980,78093272
314,2204344,150034256
417,4259692,291362248
520,59734240,393070956
624,136374044,464499096
727,224967316,574337312
831,324179756,651227796
934,447282896,733357072
1037,546699448,811138068
1141,637628092,882389620
1244,766561444,977655252
1348,849490532,1044654188
1451,979006044,1140823700
1554,1059686572,1209615300
1658,1184064424,1315396888
1761,1270962112,1380765256
1864,1373224284,1463994308
1968,1485904064,1552021368
2071,1574686700,1619467280
2174,1696118236,1711542412
2278,1777332848,1783730104
2381,1903148740,1887632172
2484,1986770940,1949831608
2588,2096951604,2039854864
2691,2192849796,2123472060
2794,2289370928,2196275176
2898,2404455072,2279280556
3001,2484744076,2354286956
3104,2612792068,2458221460
3208,2697049104,2525846472
3311,2812573348,2617221096
3414,2916710896,2714667800
3517,3022080096,2787419388
3620,3085888544,2825650444
