TIME,RECV,XMIT
4,0,0
107,0,0
210,774072,54234840
314,2122092,113183112
417,3398236,202109136
521,5964976,349299452
624,43606212,403374972
727,71815780,435857956
831,100783884,462366768
934,130546764,473519256
1037,159084648,512097560
1141,207306276,558551252
1244,256412696,600660228
1347,300916752,611172804
1451,344069544,656478016
1554,387712352,692930280
1657,435639180,737531236
1761,477595248,771423604
1864,522000824,809175268
1967,568114512,848433344
2070,623245032,901821940
2173,668218856,904869552
2277,711328544,948079884
2380,755821652,990255296
2484,804859860,1030901252
2587,846897024,1067930208
2691,891219744,1105108464
2794,936663476,1146004604
2898,991406760,1196997640
3001,1035992096,1201080928
3104,1078980676,1243419944
3207,1121018300,1285260572
3311,1169627436,1321681940
3414,1211169332,1363087384
3518,1255025520,1395058620
3621,1299499372,1436903148
3724,1357836648,1493528880
3828,1402912568,1497269036
3931,1446840748,1538955952
4034,1491027416,1580474656
4137,1540510904,1624353680
4241,1582067840,1659800584
4344,1626064064,1695507424
4448,1672626928,1739633036
4551,1730984480,1789523372
4654,1775513200,1793637140
4758,1819289808,1835811376
4861,1863793840,1877282096
4964,1912244636,1919353728
5068,1954069036,1955277012
5171,1997970960,1993109456
5275,2043600828,2034396516
5378,2101869332,2084163888
5481,2146906860,2088964352
5585,2190260740,2133149888
5688,2235460964,2173621480
5792,2283940740,2219457048
5896,2325641048,2251509108
5999,2368748172,2293258452
6102,2417518484,2334014116
6205,2475263040,2377319348
6309,2520254560,2389554672
6412,2564051868,2431566620
6515,2610163716,2481823756
6619,2656963588,2525560984
6722,2700083192,2549292992
6826,2743366980,2595138008
6929,2791738276,2637801164
7032,2842403868,2670818324
7136,2885993736,2705094784
7239,2929614600,2739787328
7343,2997429956,2803267720
