TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,2249260,79101612
623,2249260,79101612
726,5122580,82086480
829,5122580,82086480
932,5122580,82086480
1035,5122580,82086480
1138,6708708,83993352
1242,8485876,85687720
1345,8485876,85687720
1448,8485876,85687720
1551,8485876,85687720
1654,12811588,90204372
1757,12811588,90204372
1860,12811588,90204372
1963,12811588,90204372
2067,18457600,98235284
2170,18457600,98235284
2273,18457600,98235284
2376,18457600,98235284
2479,18457600,98235284
2582,26699260,115613076
2685,26699260,115613076
2789,26699260,115613076
2892,26699260,115613076
2995,40915964,154356848
3098,41572980,158171516
3201,41785444,158175660
3304,42071620,158180024
3407,42292756,158183800
3510,61297444,158508140
3613,65737508,158583916
3716,69076228,158640896
3819,73563448,160198420
3923,75763664,160670264
4026,86839144,163382532
4129,91267072,163822908
4232,105343844,169678572
