TIME,RECV,XMIT
3,0,0
107,85748,7506432
210,1250356,88122384
313,2919532,168082656
417,4048552,247712520
520,6561516,389259272
623,40664816,457211464
727,91804340,490434112
830,154294140,528432800
933,214255876,567016672
1036,272030384,608661704
1139,330134792,648822812
1242,383427384,691978568
1345,449105796,742229968
1448,522312724,776634524
1551,592707688,820946592
1655,656763872,871014208
1758,726115124,921007780
1861,795393884,970238044
1964,863144372,1020460080
2067,928124312,1065320508
2170,996117824,1112582968
2273,1051600032,1164741816
2376,1112708492,1215621220
2479,1185252080,1265021344
2582,1256664824,1312937540
2685,1323617768,1358695284
2788,1395020320,1395108960
2892,1460937172,1447435460
2995,1515610472,1499577120
3098,1577778024,1549699632
3201,1651326436,1598758996
3304,1718727140,1646450600
3407,1784045204,1690498208
3510,1855606316,1739674112
3613,1916536724,1793006004
3716,1970537176,1843720808
3820,2034312392,1895801152
3923,2102177848,1946247860
4026,2180602304,1982567672
4129,2251448948,2030687768
4232,2321061884,2079379188
4335,2383942188,2132383460
4439,2438371740,2184827368
4542,2501967820,2234771996
4645,2565232476,2278280568
4748,2637385524,2328986864
4851,2709320756,2377259976
4954,2779605548,2427982752
5057,2838824936,2478168568
5161,2897257008,2531966824
5264,2960938168,2570627740
5367,3029222068,2613202476
5470,3102741368,2662526472
5573,3175811932,2711652948
5676,3246129324,2762575476
5779,3311720100,2814345328
5882,3368496780,2860964080
5985,3428969844,2908055472
6088,3496565960,2959470032
6191,3570901836,3006912924
6294,3642526336,3058139268
6397,3711353800,3109741452
6500,3775979104,3157451448
6603,3842396720,3197180192
6706,3899109688,3250308728
6810,3963987316,3301692808
6913,4039613968,3349895860
7016,4111784604,3399757940
7119,4174999356,3449778444
7222,4240518864,3493738524
7325,4302054028,3543081064
7428,4355775768,3595957256
7531,4424324524,3644323676
7635,4496905848,3694868768
7738,4563270608,3745232120
7841,4635514560,3785307060
7944,4705700724,3832856032
8047,4765829612,3882888268
8150,4820575300,3935668260
8254,4892330912,3985210836
8357,4962239984,4035318128
8460,5025134492,4077930684
8563,5095531116,4125364776
8666,5161308444,4177833668
8769,5219214120,4228455528
8872,5275763352,4280553076
8975,5344341428,4330693452
9078,5411789280,4374600548
9181,5484781460,4419778328
9284,5552055832,4470267964
9387,5618499532,4519380096
9490,5675136352,4571180772
9594,5732420416,4624017880
9697,5795652632,4668263232
9800,5865014488,4715152388
9903,5936999652,4763802344
10006,6007269576,4814587172
10109,6071933508,4865855844
10212,6130547772,4916314476
10315,6192117844,4963514112
10418,6258483048,5002566576
10521,6329756940,5054741888
10625,6402011376,5101774416
10728,6472605812,5152003256
10831,6539567392,5203639592
10935,6619147640,5253856364
