TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
418,1537052,82611184
522,12471264,234709332
625,26265848,270018708
728,29630964,275570108
831,51085076,300812476
934,55529476,300888324
1038,58855188,300945084
1141,63295252,301020860
1244,69743196,301157428
1348,87715916,301459348
1451,92147308,301534976
1554,96587372,301610752
1657,101027436,301686528
1760,118371436,301987116
1863,125447788,302103296
1967,129887852,302179072
2070,134464612,353140196
2173,138985044,355504964
2276,155068136,355844836
2379,164039320,355993352
2483,166927096,356050036
2586,171839784,356126480
2689,175148152,356182940
2792,197357144,356561968
2896,200700200,356619024
2999,205122920,356694504
3102,209580328,356770576
3205,222254456,356990428
3308,234000680,357187344
3411,237309048,357243804
3515,242880808,357338896
3618,246180504,357395208
3721,267740476,377906020
3824,272128688,386801132
3927,275607004,389957012
4031,281196172,390056740
4134,284478524,390112760
4237,305564492,390472620
4340,310004556,390548396
4443,317046220,390679080
