TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,10310436,144353084
622,10425796,146057188
726,15046432,156241400
829,21174020,161983788
932,21629300,161991556
1035,21629300,161991556
1138,21629300,161991556
1242,34614688,213781264
1345,34887856,213785924
1448,35200804,214755400
1551,35452292,214759692
1654,44773176,240937280
1757,51090804,242261172
1860,51329284,242265244
1964,51606788,242269980
2067,51836596,242273900
2170,71317264,276251136
2273,75757328,276326912
2377,79061360,276383300
2480,83501424,276459076
2583,86562640,276518572
2686,107926420,276897640
2789,111269476,276962020
2893,115696532,277030248
2996,120140932,277106096
3099,129931620,277277628
3202,144518172,277539500
3305,148005400,289216384
3409,152462072,289848340
3512,155796456,289905248
3615,170100404,302874060
3718,180333364,303044480
3821,183663412,303101312
3924,189213492,303196032
4027,192534868,303252716
4130,211686980,303579576
4234,215368244,303649728
4337,219829988,303718548
