TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,335668,25639388
520,11277352,204878796
623,18088004,249541224
726,18291988,249861740
830,36136520,276419736
933,36275272,276421956
1036,36431368,276424400
1140,36643832,276428024
1243,50486436,285015768
1346,59173752,286232372
1449,61406424,286548424
1553,66986120,287199544
1656,70298456,287534024
1759,91446092,290696136
1862,95907100,291328164
1966,100029416,293058708
2069,103796372,299505936
2172,110950772,299631884
2275,128234068,299923000
2379,132656788,299998480
2482,137114196,300074552
2585,140457252,300131604
2688,154751916,303944672
2792,165344764,304121900
2895,168653132,304178364
2998,173340348,304265460
3102,177524836,304347144
3205,198619476,304707152
3308,202593420,304781892
3411,206385252,304839688
3514,210851332,304915908
3618,216995444,305024316
3721,235245668,305332232
3824,239668388,305407712
3927,244125796,305483784
4030,247468852,305540836
4134,264422612,305833804
4237,272960196,305975884
4340,275154212,306018508
