TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1686276,118743240
520,10119464,262711328
623,27113604,304451196
726,32258460,309608852
830,48230552,310023068
933,57275448,310173140
1036,59499816,310211100
1140,65045560,310305748
1243,68379944,310362652
1346,90070968,354896652
1450,95159344,387377504
1553,99328848,387934628
1656,103929344,388013144
1759,108369592,388101952
1862,128371560,388450344
1966,132789944,388518720
2069,137243016,388594716
2172,141553000,388671012
2275,143898776,388708308
2378,166464460,475735112
2482,177647096,482918688
2585,209025620,484019784
2688,220850084,484502292
2791,224132436,484558308
2894,240821700,484846688
2998,249602100,484992984
3101,252429172,485048188
3204,257393892,485125964
3307,260702260,485182424
3410,282812704,551855148
3514,287128676,555081560
3617,291087444,555148976
3720,296445296,565396512
3823,300515716,565459336
3926,321632036,565819716
4030,325920340,565895788
4133,329397812,565952252
4236,333863892,566028472
4339,339977652,566137548
4442,359288332,613729376
4546,363419800,618287796
4649,368241432,618370012
