TIME,RECV,XMIT
4,0,0
107,0,0
210,117304,9127844
314,1853676,130432944
417,3193416,222226380
520,12758136,327627132
623,52404900,337242976
726,73093872,399466648
829,102675436,465408228
933,174945384,495171168
1036,216154652,526758604
1139,267240936,596357404
1242,313972368,693428372
1345,355411936,777247200
1448,400557484,856849500
1551,451560160,934281668
1654,516091584,1019646996
1757,564069908,1099994440
1860,606236480,1190828924
1963,650661908,1265392044
2066,694451504,1336253040
2169,719113092,1451931268
2272,824406752,1492306816
2376,871380620,1578277392
2479,911699620,1676883948
2582,974568908,1748042112
2685,1022311484,1828418380
2788,1063437208,1920785156
2891,1121784204,1998636548
2994,1173404024,2079321904
3097,1215308180,2160228500
