TIME,RECV,XMIT
4,0,0
107,26908,2810568
211,1439188,99799424
314,2601936,181518752
417,4056128,282488820
520,9727052,390953012
623,89768536,456711628
726,167525176,518971024
829,248812308,594101736
932,337598360,662255712
1035,428441968,736153512
1138,524553052,814137636
1242,626482048,892660096
1345,695811512,966696772
1447,784881928,1028065972
1550,873461584,1100673340
1653,965612856,1174562584
1756,1049845724,1260163784
1859,1139333920,1315446092
1963,1225069520,1392476044
2066,1322284468,1464614884
2169,1422970876,1554101240
2272,1510151284,1619415928
2375,1591228636,1696221928
2478,1685898776,1764306964
2581,1768105884,1847761312
2684,1857950940,1904436080
2788,1943705852,1980115004
2891,2043820088,2056696288
2994,2144734956,2144950288
3097,2233379416,2213703804
3200,2311429140,2290863000
3303,2404674800,2358546292
3406,2481784752,2444722088
3509,2569656716,2494001932
3612,2661913292,2567245992
3715,2757955616,2643666360
3818,2854533956,2730593624
3921,2944273036,2797085884
4024,3008793472,2876806552
4127,3116111036,2923800448
