TIME,RECV,XMIT
6,0,0
109,0,0
212,0,0
316,0,0
419,0,0
522,0,0
624,0,0
727,0,0
831,0,0
934,0,0
1037,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1656,0,0
1761,0,0
1865,0,0
1968,0,0
2071,0,0
2175,0,0
2278,0,0
2382,0,0
2485,0,0
2589,0,0
2692,0,0
2796,0,0
2899,0,0
3003,0,0
3107,0,0
3210,0,0
3314,0,0
3417,0,0
3521,0,0
3624,0,0
3728,0,0
3832,0,0
3935,0,0
4039,0,0
4142,0,0
4246,0,0
4350,0,0
4454,0,0
4557,0,0
4661,0,0
4764,0,0
4868,0,0
4972,0,0
5075,0,0
5179,0,0
5283,0,0
5386,0,0
5490,0,0
5594,0,0
5698,0,0
5801,0,0
5905,0,0
6009,0,0
6112,0,0
6215,0,0
6319,0,0
6422,0,0
6526,0,0
6630,0,0
6733,0,0
6837,0,0
6940,0,0
7044,0,0
7148,0,0
7251,0,0
7355,0,0
7459,0,0
7562,0,0
7666,0,0
7769,0,0
7872,0,0
7975,0,0
8079,0,0
8182,0,0
8286,0,0
8389,0,0
8492,0,0
8596,0,0
8699,0,0
8802,0,0
8906,0,0
9010,0,0
9113,0,0
9216,0,0
9319,0,0
9423,0,0
9526,0,0
9629,0,0
9732,368044,17121776
9836,11428748,17584148
9939,11437420,17584296
10043,11437420,17584296
10146,11437420,17584296
10250,11437420,17584296
10354,11459100,17584668
10458,11897036,17592140
10563,12170204,17596804
10668,12170204,17596804
10772,12170204,17596804
10876,12170204,17596804
10979,12170204,17596804
11082,12170204,17596804
11186,12170204,17596804
11288,12170204,17596804
11391,12170204,17596804
11494,12170204,17596804
11597,12170204,17596804
11700,12170204,17596804
11803,12170204,17596804
11906,12170204,17596804
12009,12170204,17596804
12112,12170204,17596804
12216,12170204,17596804
12319,12170204,17596804
12422,12170204,17596804
12524,12170204,17596804
12630,12170204,17596804
12733,12170204,17596804
12836,12170204,17596804
12940,12170204,17596804
13043,12170204,17596804
13146,12170204,17596804
13250,12170204,17596804
13353,12170204,17596804
13457,12170204,17596804
13560,12170204,17596804
13664,12170204,17596804
13767,12170204,17596804
13871,12170204,17596804
13975,12170204,17596804
14078,12170204,17596804
14182,12170204,17596804
14286,12170204,17596804
14389,12170204,17596804
14492,12170204,17596804
14596,12170204,17596804
14699,12170204,17596804
14803,12170204,17596804
14906,12170204,17596804
15011,12170204,17596804
15114,12170204,17596804
15218,12170204,17596804
15321,12170204,17596804
15425,12170204,17596804
15528,12170204,17596804
15632,12170204,17596804
15736,12170204,17596804
15839,12170204,17596804
15943,12170204,17596804
16047,12170204,17596804
16150,12170204,17596804
16254,12170204,17596804
16358,12170204,17596804
16461,12170204,17596804
16566,12170204,17596804
16669,12170204,17596804
16773,12170204,17596804
16876,12170204,17596804
16980,12170204,17596804
17084,12170204,17596804
17188,12170204,17596804
17292,12170204,17596804
17395,12170204,17596804
17499,12170204,17596804
17602,12170204,17596804
17706,12170204,17596804
17810,12170204,17596804
17913,12170204,17596804
18016,12170204,17596804
18120,12170204,17596804
18224,12170204,17596804
18328,12170204,17596804
18431,12170204,17596804
18535,12170204,17596804
18638,12170204,17596804
18742,12170204,17596804
18845,12170204,17596804
18949,12170204,17596804
19052,12170204,17596804
19155,12170204,17596804
19259,12170204,17596804
19362,12170204,17596804
19465,12170204,17596804
19569,12170204,17596804
19672,12170204,17596804
19775,12170204,17596804
19879,12170204,17596804
19982,12170204,17596804
20086,12170204,17596804
20189,12814028,59457572
20293,14655860,185554140
20396,16507120,312168708
20500,18391148,438820708
20603,20243332,565169284
20707,22094896,691881676
20810,35337236,804332216
20913,149584336,806283524
21017,261185384,808188504
21120,282919588,808541632
21223,282919588,808541632
21328,282919588,808541632
21431,282919588,808541632
21535,282927172,808542076
21639,283630692,808553768
21745,284120660,808562132
21851,284120660,808562132
21956,284120660,808562132
22060,284120660,808562132
22163,284120660,808562132
22267,284120660,808562132
22369,284120660,808562132
22472,284120660,808562132
22575,284120660,808562132
22678,284120660,808562132
22781,284120660,808562132
22884,284120660,808562132
22987,284120660,808562132
23090,284120660,808562132
23194,284120660,808562132
23297,284120660,808562132
23400,284120660,808562132
23502,284120660,808562132
23605,284120660,808562132
23708,284120660,808562132
23811,284120660,808562132
23915,284120660,808562132
24018,284120660,808562132
24122,284120660,808562132
24225,284120660,808562132
24328,284120660,808562132
24432,284120660,808562132
24535,284120660,808562132
24638,284120660,808562132
24742,284120660,808562132
24845,284120660,808562132
24949,284120660,808562132
25052,284120660,808562132
25156,284120660,808562132
25260,284120660,808562132
25363,284120660,808562132
25467,284120660,808562132
25571,284120660,808562132
25674,284120660,808562132
25778,284120660,808562132
25882,284120660,808562132
25985,284120660,808562132
26089,284120660,808562132
26193,284120660,808562132
26296,284120660,808562132
26400,284120660,808562132
26503,284120660,808562132
26607,284120660,808562132
26710,284120660,808562132
26814,284120660,808562132
26918,284120660,808562132
27022,284120660,808562132
27126,284120660,808562132
27229,284120660,808562132
27333,284120660,808562132
27437,284120660,808562132
27541,284120660,808562132
27644,284120660,808562132
27748,284120660,808562132
27851,284120660,808562132
27955,284120660,808562132
28058,284120660,808562132
28162,284120660,808562132
28266,284120660,808562132
28369,284120660,808562132
28474,284120660,808562132
28577,284120660,808562132
28681,284120660,808562132
28785,284120660,808562132
28888,284120660,808562132
28991,284120660,808562132
29095,284120660,808562132
29199,284120660,808562132
29302,284120660,808562132
29406,284120660,808562132
29510,284120660,808562132
29613,284120660,808562132
29717,284120660,808562132
29820,284120660,808562132
29924,284120660,808562132
30028,284120660,808562132
30131,284120660,808562132
30234,284120660,808562132
30338,284120660,808562132
30442,284120660,808562132
30545,284120660,808562132
30649,284120660,808562132
30752,284120660,808562132
30856,284120660,808562132
30959,284120660,808562132
31062,284698500,849193744
31166,286655860,975625656
31269,288527128,1102253536
31372,290395972,1228403664
31476,292244936,1354853160
31579,294110072,1481439724
31683,295970928,1607983928
31786,297820820,1734223828
31889,299665260,1860371392
31992,301535464,1986395636
32096,303400284,2112914900
32199,338572280,2188414360
32303,438310036,2190121836
32406,551062296,2192044800
32509,563870840,2192246968
32613,563870840,2192246968
32716,564222504,2216416984
32820,564593244,2240370168
32924,565894792,2311367964
33030,567149692,2378861648
33133,567388172,2378865716
33238,567847788,2378873560
33343,567847788,2378873560
33447,567847788,2378873560
33551,567847788,2378873560
33654,567847788,2378873560
33758,567847788,2378873560
33861,567847788,2378873560
33964,567847788,2378873560
34067,567847788,2378873560
34171,567847788,2378873560
34273,567847788,2378873560
34376,567847788,2378873560
34480,567847788,2378873560
34584,567847788,2378873560
34687,567847788,2378873560
34791,567847788,2378873560
34894,567847788,2378873560
34997,567847788,2378873560
35101,567847788,2378873560
35205,567847788,2378873560
35308,567847788,2378873560
35411,567847788,2378873560
35515,567847788,2378873560
35619,567847788,2378873560
35722,567847788,2378873560
35826,567847788,2378873560
35929,567847788,2378873560
36033,567847788,2378873560
36137,567847788,2378873560
36240,567847788,2378873560
36344,567847788,2378873560
36447,567847788,2378873560
36551,567847788,2378873560
36654,567847788,2378873560
36757,567847788,2378873560
36861,567847788,2378873560
36964,567847788,2378873560
37068,567847788,2378873560
37171,567847788,2378873560
37275,567847788,2378873560
37378,567847788,2378873560
37482,567847788,2378873560
37586,567847788,2378873560
37689,567847788,2378873560
37793,567847788,2378873560
37897,567847788,2378873560
38000,567847788,2378873560
38104,567847788,2378873560
38207,567847788,2378873560
38311,567847788,2378873560
38414,567847788,2378873560
38518,567847788,2378873560
38621,567847788,2378873560
38725,567847788,2378873560
38828,567847788,2378873560
38932,567847788,2378873560
39036,567847788,2378873560
39139,567847788,2378873560
39243,567847788,2378873560
39346,567847788,2378873560
39450,567847788,2378873560
39554,567847788,2378873560
39658,567847788,2378873560
39761,567847788,2378873560
39865,567847788,2378873560
39968,567847788,2378873560
40071,567847788,2378873560
40175,567847788,2378873560
40279,567847788,2378873560
40383,567847788,2378873560
40487,567847788,2378873560
40591,567847788,2378873560
40694,567847788,2378873560
40798,567847788,2378873560
40902,567847788,2378873560
41005,567847788,2378873560
41108,567847788,2378873560
41212,567847788,2378873560
41315,567847788,2378873560
41419,567847788,2378873560
41522,567847788,2378873560
41625,567847788,2378873560
41729,567847788,2378873560
41832,567847788,2378873560
41935,567847788,2378873560
42039,568118976,2397635296
42142,568677288,2418448760
42245,570561992,2544975972
42349,572414800,2671896768
42452,574261780,2797942272
42555,576106032,2924000824
42658,577949912,3050102800
42761,579794908,3176188484
42865,581641456,3302491364
42968,583486388,3428670468
43071,585335228,3555020036
43174,587183388,3681371784
43278,589031236,3808023300
43382,590887020,3934954964
43485,592735796,4060924440
43588,594580732,4187075280
43692,596427648,4313563872
43795,640778004,4371781328
43899,726062792,4373243348
44003,840116936,4375191840
44106,856399700,4375450620
44210,856650924,4393657420
44313,858408500,4514010120
44417,863635948,4640234736
44520,874372316,4766766044
44623,885507784,4893198536
44727,900755476,5019246308
44830,916834504,5146124040
44934,984945356,5219153412
45038,1085415900,5220864736
45143,1103877500,5221166728
45247,1104640636,5221179752
45352,1104640636,5221179752
45456,1104640636,5221179752
45560,1104640636,5221179752
45663,1104640636,5221179752
45766,1104640636,5221179752
45869,1104640636,5221179752
45972,1104640636,5221179752
46076,1104640636,5221179752
46179,1104640636,5221179752
46281,1104640636,5221179752
46384,1104640636,5221179752
46487,1104640636,5221179752
46590,1104640636,5221179752
46694,1104640636,5221179752
46797,1104640636,5221179752
46899,1104640636,5221179752
47002,1104640636,5221179752
47105,1104640636,5221179752
47210,1104640636,5221179752
47313,1104640636,5221179752
47416,1104640636,5221179752
47519,1104640636,5221179752
47623,1104640636,5221179752
47726,1104640636,5221179752
47829,1104640636,5221179752
47932,1104640636,5221179752
48036,1104640636,5221179752
48140,1104640636,5221179752
48243,1104640636,5221179752
48346,1104640636,5221179752
48450,1104640636,5221179752
48554,1104640636,5221179752
48657,1104640636,5221179752
48761,1104640636,5221179752
48865,1104640636,5221179752
48968,1104640636,5221179752
49072,1104640636,5221179752
49175,1104640636,5221179752
49279,1104640636,5221179752
49383,1104640636,5221179752
49486,1104640636,5221179752
49590,1104640636,5221179752
49694,1104640636,5221179752
49797,1104640636,5221179752
49901,1104640636,5221179752
50005,1104640636,5221179752
50108,1104640636,5221179752
50211,1104640636,5221179752
50316,1104640636,5221179752
50419,1104640636,5221179752
50523,1104640636,5221179752
50626,1104640636,5221179752
50730,1104640636,5221179752
50834,1104640636,5221179752
50938,1104640636,5221179752
51042,1104640636,5221179752
51146,1104640636,5221179752
51250,1104640636,5221179752
51354,1104640636,5221179752
51457,1104640636,5221179752
51561,1104640636,5221179752
51664,1104640636,5221179752
51768,1104640636,5221179752
51872,1104640636,5221179752
51975,1104640636,5221179752
52079,1104640636,5221179752
52182,1104640636,5221179752
52286,1104640636,5221179752
52390,1104640636,5221179752
52494,1104640636,5221179752
52598,1104640636,5221179752
52702,1104640636,5221179752
52806,1104640636,5221179752
52909,1104640636,5221179752
53013,1104640636,5221179752
53117,1104640636,5221179752
53220,1104640636,5221179752
53324,1104640636,5221179752
53427,1104640636,5221179752
53530,1104640636,5221179752
53634,1104640636,5221179752
53737,1104640636,5221179752
53841,1105722108,5292471272
53944,1107580924,5418989368
54048,1109434724,5545656048
54151,1111300100,5672106908
54254,1113161080,5798311212
54358,1115005828,5924709632
54461,1115939896,5968266672
54564,1118123784,6094569800
54668,1119976280,6221120276
54771,1121822208,6347327588
54875,1123675572,6474115916
54978,1125521128,6600475272
55081,1127367612,6726736892
55185,1129221660,6853289564
55288,1131070684,6979657604
55391,1132916612,7106188556
55495,1134769480,7232703212
55598,1136623592,7359425280
55702,1138471376,7486002932
55805,1140323192,7612370976
55909,1146059632,7739014544
56012,1155838396,7865670428
56116,1208606568,7908261508
56220,1320871472,7911462748
56324,1434888764,7913400512
56427,1440612284,7913489312
56531,1440902012,7934678264
56635,1442701064,8057466864
56738,1444548480,8183825168
56841,1446399116,8310296384
56945,1448243244,8436428768
57048,1450107020,8563261752
57152,1451973828,8690031828
57256,1453828432,8816772404
57359,1463024308,8942874216
57462,1474449384,9069050892
57566,1490909120,9195969884
57669,1515568972,9322301392
57772,1605867180,9370046224
57876,1726504456,9372104756
57979,1833253524,9373930632
58084,1887672492,9374840608
58190,1888483324,9374854448
58294,1888704460,9374858220
58398,1888704460,9374858220
58503,1888704460,9374858220
58606,1888704460,9374858220
58710,1888704460,9374858220
58813,1888704460,9374858220
58916,1888704460,9374858220
59020,1888704460,9374858220
59123,1888704460,9374858220
59226,1888704460,9374858220
59328,1888704460,9374858220
59431,1888704460,9374858220
59534,1888704460,9374858220
59638,1888704460,9374858220
59740,1888704460,9374858220
59844,1888704460,9374858220
59947,1888704460,9374858220
60050,1888704460,9374858220
60155,1888704460,9374858220
60258,1888704460,9374858220
60361,1888704460,9374858220
60465,1888704460,9374858220
60568,1888704460,9374858220
60671,1888704460,9374858220
60775,1888704460,9374858220
60878,1888704460,9374858220
60982,1888704460,9374858220
61086,1888704460,9374858220
61190,1888704460,9374858220
61294,1888704460,9374858220
61398,1888704460,9374858220
61502,1888704460,9374858220
61605,1888704460,9374858220
61709,1888704460,9374858220
61813,1888704460,9374858220
61917,1888704460,9374858220
62021,1888704460,9374858220
62124,1888704460,9374858220
62228,1888704460,9374858220
62331,1888704460,9374858220
62435,1888704460,9374858220
62539,1888704460,9374858220
62642,1888704460,9374858220
62746,1888704460,9374858220
62850,1888704460,9374858220
62954,1888704460,9374858220
63058,1888704460,9374858220
63161,1888704460,9374858220
