TIME,RECV,XMIT
4,0,0
107,0,0
210,692516,46690856
313,1835300,125285748
416,3306500,226634532
520,29578608,333073100
623,99955788,396637748
726,177345736,473959136
830,260262856,547346956
933,349062676,630970280
1037,441909892,701408008
1140,535416052,779419352
1244,620488468,844737224
1347,708041296,925741528
1450,804413108,998634744
1554,897524552,1076159376
1658,980568464,1142134916
1761,1072086556,1226873624
1865,1166831924,1299188496
1968,1259922840,1375015632
2072,1342926000,1440950536
2175,1436621940,1525803164
2279,1530369400,1596883044
2382,1620945996,1671656356
2485,1708483220,1737713648
2589,1796989904,1819978288
2692,1890310956,1891539352
2796,1979567256,1964799676
2899,2068827536,2033938308
3002,2156874636,2118344020
3106,2254005656,2192308344
3209,2344678092,2265180208
3313,2432348616,2337813520
3416,2519035040,2416650284
3519,2610836480,2483428612
3623,2699707132,2556591392
3726,2790544984,2633968860
3829,2903437428,2732251760
3933,3012437564,2813495708
