TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,4630668,103947736
2273,39838988,104541364
2376,39943052,104543140
2480,39990748,104543956
2583,40077468,104545436
2686,40155516,104546768
2789,40220556,104547876
2892,40320284,104549580
2995,40376652,104550540
3098,40459036,104551948
3202,40634520,109254004
3305,40991796,122744936
3408,41178244,122748120
3511,41308324,122750340
3615,64500372,310713464
3717,133813292,423184848
3820,176632844,459723832
3923,224895688,484374960
4026,306092048,612908300
4129,365400124,652335536
4232,366596860,652355960
4335,367754572,652375720
4438,369029356,652397476
4541,370312812,652419380
4645,371548572,652440468
4748,377072636,652538372
4851,399848668,658629360
4954,421579232,723344256
5057,443551988,807952416
5161,471269416,816720320
5264,498525800,862179680
5367,525557312,893118036
5470,553935748,922122532
5573,584593256,964559072
5676,615506684,996295056
5779,646279416,1031142132
5882,683321948,1066163816
5986,733183556,1097278556
6089,794300352,1117861172
6192,844228964,1156682268
6296,860957400,1182430196
6399,879517600,1212105620
6502,900177124,1238299704
6606,925267792,1269964564
6709,952081984,1331143584
6812,982227124,1357311156
6915,1018031012,1399353944
7019,1054449552,1445359024
7122,1090702252,1485455448
7225,1137500168,1518842868
7329,1205366068,1551266024
7432,1280138568,1555027472
7535,1300818040,1644986640
7638,1349945788,1757279856
7741,1371155520,1799572964
7844,1467474920,1815755752
7947,1527564464,1977036164
8050,1609844060,2042763420
8153,1641156312,2122426924
8256,1726287224,2237539144
8359,1820375408,2255524732
8462,1927909952,2310263324
