TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
416,0,0
520,0,0
623,0,0
726,264804,19897700
829,2396736,169747240
932,5275208,371286024
1036,6163856,432145464
1139,6458044,452549232
1242,6930732,486050160
1345,9163196,641128304
1449,11110184,776238640
1552,11508968,803940328
1655,12013956,839452528
1759,13507228,945433096
1862,16019096,1120444168
1965,16608468,1161442840
2069,17162872,1200356392
2172,18392268,1287501376
2275,20779208,1454771440
2378,21670456,1516152160
2481,22298456,1560430552
2585,23361940,1635160384
2688,25508380,1785870036
2791,82003708,1854270812
2894,142271064,1887623812
2997,202569984,1921329488
3100,263234968,1944144432
3202,324078688,1952869536
3305,382716060,2009426804
3408,423403264,2186443408
3511,483496260,2224932168
3614,543467516,2261558016
3717,603652204,2287561412
3820,664876648,2288614832
3923,725866824,2289656012
4025,786705240,2290694456
4128,848003272,2291740444
4231,908820008,2292778516
4334,966549512,2293764640
4437,1024873048,2294759128
4540,1085962952,2295801492
4643,1146979144,2296842672
4746,1208199128,2297887996
4849,1269358408,2298931100
4952,1330222840,2299970504
5055,1388442312,2300963584
5158,1449441160,2302004764
5260,1509919688,2303036620
5363,1569080072,2304046792
5466,1627741816,2305048088
5569,1685948280,2306041240
5672,1746288056,2307070952
5775,1807167664,2308110060
5878,1867752424,2309143912
5981,1928096536,2310173772
6084,1988631432,2311206812
6187,2049552232,2312246288
6290,2110256232,2313282956
6392,2168579768,2314277736
6495,2226829592,2315272076
6598,2287030616,2316299788
6701,2306434216,2316623240
