TIME,RECV,XMIT
4,0,0
107,0,0
210,1121928,76989156
314,2124776,147370644
418,3818536,265269352
521,62849716,382378724
625,150162568,458680740
728,243728284,547697452
831,328922348,608247032
934,440822496,709545252
1038,519405356,763329268
1141,625927652,845759920
1245,700096084,910256440
1348,812420472,1000242744
1451,888246508,1063803116
1554,995627676,1146117844
1658,1069432936,1215699712
1761,1182716976,1305099024
1864,1256320876,1370807356
1967,1363771676,1448918372
2071,1438520548,1521745000
2174,1547658932,1606227188
2277,1621136780,1663150924
2381,1727660424,1746307900
2484,1803792868,1815423308
2587,1916408116,1900250936
2691,1991262156,1962378692
2794,2094751032,2044789892
2897,2172687632,2115137664
3001,2280428804,2196338552
3104,2359630936,2260796440
3208,2456587976,2341463520
3311,2541805064,2415849140
3414,2643108168,2492150284
3518,2727556940,2557318608
3621,2819146280,2636180224
3724,2900121948,2749071672
3827,3026304940,2813300308
