TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,130088,20514560
519,1366560,147993816
623,8032600,264303048
726,22366496,286202560
829,25584056,286357840
933,27737540,286490392
1036,36233176,286603664
1139,48852616,286724144
1243,50964104,286744624
1346,53075592,286765104
1449,56242824,286795824
1552,58354312,286816304
1655,60465800,286836784
1757,62898960,286864104
1860,81825932,324679184
1963,84980724,360446520
2066,87933836,361132864
2169,89820240,361407536
2272,93218416,361440416
2375,95329904,361460896
2478,97441392,361481376
2580,101639624,361523616
2683,118556272,361686176
2786,120667760,361706656
2890,123834992,361737376
2993,125946480,361757856
3096,128057968,361778336
3200,131225200,361809056
3303,132285068,361819336
3406,149310528,402263360
3509,158065092,449308440
3612,161079056,454110304
3715,177159344,454388128
3818,189738260,457659640
3921,194584532,459011640
4025,196939336,459032240
4128,199009584,459052320
4231,210078400,459161120
4335,220124464,459257120
4438,222235952,459277600
4541,224351564,459298120
4645,227514672,459328800
4748,229626160,459349280
4851,232793392,459380000
4954,238014376,459432160
5057,253687708,551267864
5160,268127904,551715968
5263,288413860,551912408
5366,311756624,552273416
5469,327946932,559668096
5573,330570216,559755416
5676,332644588,559775536
5780,334681844,559795336
5883,348554980,559931736
5986,355829716,560000416
6090,358807244,560031136
6193,360056816,560041416
6296,363219924,560072096
6400,365331412,560092576
6503,368498644,560123296
6607,375963084,560197336
6710,389316568,628544056
6813,391436472,628589432
6916,407532752,628793288
7020,434248024,629050528
