TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,997836,147394632
623,12172100,209981464
726,12291696,209982624
829,12514532,210005464
932,24455228,214037816
1035,24622456,214374432
1137,25012632,214750432
1240,35790768,230397040
1343,35790768,230397040
1446,46540204,233280512
1549,49960252,234107744
1651,52561060,234530000
1754,64533064,245010256
1857,67822100,253082080
1960,71105964,253490216
2063,83032572,253605896
2166,83032572,253605896
2268,83032572,253605896
2371,98703800,253762032
2474,104890360,253904752
2578,121189360,254203456
2681,127584416,254687328
2784,133977344,254856864
2887,148503960,260762968
2989,148503960,260762968
3092,148503960,260762968
3195,162325156,261757256
3298,168720940,262350664
3401,175123920,264153920
3504,187218452,284050408
3607,187218452,284050408
3709,187218452,284050408
3812,203603104,284210368
3915,210102528,284272368
4018,224305584,284410128
4121,231934984,284484128
4224,239683980,284559288
