TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,698404,103958360
520,1622780,236662120
623,17382068,288210552
726,22990708,288264072
829,37164896,288401552
932,43969496,288467552
1035,50774096,288533552
1138,62952408,288672352
1241,62952408,288672352
1344,62952408,288672352
1447,78829808,288826352
1550,85634408,288892352
1652,101940816,289069056
1755,108572532,322072576
1858,115571512,335624936
1961,130350896,369191248
2064,131693768,374390512
2167,132728892,374400392
2270,145307092,374522392
2373,152111692,374588392
2476,159435804,388633640
2579,177906688,396675232
2682,184686812,416884072
2785,191742976,416950432
2888,204291188,455282216
2991,205363428,455292536
3094,205569628,455294536
3197,221855304,455452496
3299,233076496,472175688
3402,252794652,476629824
3505,252943116,476631184
3608,252943116,476631184
3711,266548192,476763144
3814,274693092,476842144
3917,282023232,477178568
4020,298223432,481156472
4123,306314720,481236952
