TIME,RECV,XMIT
4,0,0
107,0,0
210,354516,26337672
313,1803268,126623256
416,7556728,299963064
520,37306480,337440020
623,70398992,406657796
726,117787200,407470736
829,162975936,440975908
932,218069672,500375564
1036,256932368,510003044
1139,294360424,554841060
1242,334972948,615874584
1345,367301204,628224408
1448,412020132,693083572
1552,468419640,767377776
1655,534832536,819735224
1758,579486620,904107320
1861,639716240,980316624
1964,718370892,1044542220
2067,770007140,1087886516
2170,820105988,1198436776
2274,895353284,1259931736
2377,965325348,1320338408
2480,1007024144,1404983708
2583,1071966676,1482866168
2687,1152147208,1543180592
2790,1207274584,1589345392
2893,1257874684,1705341276
2996,1334017932,1771745660
3099,1405648352,1839715588
3203,1445152832,1905025052
