TIME,RECV,XMIT
4,0,0
107,0,0
210,1230808,80686860
314,2324116,157249860
417,4672968,322676276
520,59109340,401758076
623,113740912,441913688
727,186670836,524291492
830,252617552,586446584
933,341883772,667135044
1036,432522204,731423036
1140,520711880,802954792
1243,605690380,876798724
1346,697965512,951529948
1449,786827044,1022108512
1552,876129156,1091010264
1655,961300120,1165547708
1759,1053498376,1240603840
1862,1142209440,1310173388
1965,1232127508,1379631068
2068,1317153696,1452843984
2171,1409238504,1528841408
2275,1498153340,1598074944
2378,1587633228,1667579840
2481,1673162016,1739711516
2584,1765562252,1818452372
2687,1855636428,1887779972
2791,1945487292,1957571548
2894,2031501968,2030534428
2997,2122962584,2107555884
3100,2214002144,2177949988
3203,2304137080,2247309076
3307,2389755492,2319795552
3410,2481173996,2397794480
3513,2570800796,2465952888
3616,2659868284,2536607744
3719,2745544400,2606536640
3823,2850993988,2696943296
3926,2948697036,2770906636
4029,3003248748,2821351512
