TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,123444,9869568
828,2336284,165316364
932,5189276,365114300
1035,6115248,428739768
1138,6461828,453022728
1241,6966320,488287320
1344,9629004,673759336
1447,11187000,781477504
1550,11623048,812176552
1653,12156372,849552328
1757,14382356,1006761688
1860,16186928,1131912328
1963,16738296,1170660808
2066,17334116,1212354520
2169,19147988,1340202784
2272,21176504,1481291560
2375,21831844,1527207640
2479,22507272,1574852632
2582,24003952,1680381424
2685,40110212,1817092332
2788,99571364,1863221320
2891,159730768,1896885680
2993,219851036,1932312448
3096,280715016,1946075776
3199,341083840,1956125976
3302,390203284,2081189860
3405,440512136,2201045048
3507,500588896,2234520840
3610,560544836,2270187764
3713,620866436,2287864252
3816,681808916,2288903508
3918,742781748,2289944468
4021,803685204,2290984092
4124,864649364,2292024236
4227,925734932,2293066676
4329,986750036,2294107708
4432,1047637236,2295147184
4535,1108632832,2296188292
4638,1169582900,2297228064
4741,1230447332,2298267100
4843,1291446180,2299308280
4946,1352397332,2300348200
5049,1412979924,2301382276
5152,1473870372,2302421532
5254,1534175460,2303450652
5357,1595352084,2304494940
5460,1656259876,2305534416
5563,1717284740,2306576264
5666,1777967060,2307611228
5768,1838432580,2308643380
5871,1897033620,2309643416
5974,1957728948,2310679268
6077,2017256804,2311695288
6179,2078144004,2312734320
6282,2139060468,2313774020
6385,2199643060,2314808024
6488,2257719444,2315798216
6591,2306273972,2316620504
