RATIO,NUM_FAULTS,NUM_MAJOR_FAULTS
20,16179705,106174
20,16048903,101597
20,16154415,103782
20,16189757,112016
20,16175754,102972
20,16143237,116095
20,16177537,109143
20,16127508,128994
20,16193293,108674
