RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1315315,4917023,4148620,663905,4294625,379796.4,3,32226.54,50271126,
30,1,3991,4407.002,5.690,,,,,,,
30,2,2783,3358.027,5.136,7,44.820,0.838,,,,
30,3,2845,3550.659,6.100,,,,,,,
30,4,549,602.906,2.081,,,,,,,
