TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1887824,98478080
416,3121192,185232104
519,13384308,344787260
622,38331404,381184812
726,62413688,413257476
829,91321260,440803248
932,122532016,458816280
1035,161639632,501545440
1138,199974008,538697372
1241,230651812,570955056
1344,262163360,579175128
1447,293417880,590040824
1551,325687680,627468372
1654,363676172,655787948
1757,394052528,692336492
1860,425631904,712318492
1963,457386260,729472344
2067,488269120,759253156
2170,530093304,797053716
2273,566505168,834761236
2376,597304864,861661680
2479,628986252,873772520
2582,660217288,884402384
2685,693178344,924678104
2788,730145568,955860412
2891,760941212,990022764
2995,792151264,1015461448
3098,823691916,1027851912
3201,854612772,1057068816
3304,897886840,1101950060
3407,932566716,1139513680
3511,963644588,1164679972
3614,995367336,1175866356
3717,1026616904,1186961764
3820,1060463784,1230179700
3923,1096317904,1257568792
4027,1127377096,1294879384
4130,1158498672,1318944696
4233,1189995560,1328728464
4336,1221197092,1362277100
4439,1264167652,1403712860
4543,1298441744,1441514884
4646,1330045960,1464164248
4749,1362844276,1474500624
4852,1394539040,1486788608
4955,1428793936,1534486412
5059,1463376560,1557763696
5162,1494428628,1595182000
5265,1525988860,1617188376
5368,1557252136,1629912564
5471,1591374376,1671375472
5574,1635775536,1708246116
5678,1667591208,1745754380
5781,1700138216,1765210028
5884,1732406704,1773523684
5987,1764591356,1794816580
6090,1802211488,1841634464
6193,1835995728,1865388044
6296,1867834752,1900010508
6400,1899432960,1917683272
6503,1930944436,1934848316
6606,1969121576,1984890724
6709,2008869216,2019889576
6812,2039626288,2046076936
6915,2070411632,2064369348
7018,2102614656,2073426920
7122,2133341800,2104762808
7225,2171518368,2142325376
7328,2202272560,2171458836
7431,2232886956,2200414564
7534,2263596860,2214626656
7638,2294542904,2234933492
7741,2333063764,2284424560
7844,2372844004,2321200180
7947,2405273624,2349817376
8050,2437836664,2363479188
8153,2469907704,2373608224
8256,2502652848,2415196552
8360,2540074212,2444757480
8463,2572477448,2478269032
8566,2604029244,2504096352
8669,2636710580,2516866900
8772,2669416648,2550671668
8875,2714043372,2597481388
8978,2748242916,2632685552
9081,2779199192,2654159916
9185,2812062240,2664396384
9288,2844590692,2676478288
9391,2884268008,2726945012
