TIME,RECV,XMIT
5,0,0
107,0,0
211,0,0
314,192820,14343888
417,1871384,130298724
520,9850828,237037032
623,18933188,254411952
726,29222516,254587184
829,43613424,262984700
932,55983116,279686292
1035,69607016,279931832
1139,86526088,280220580
1242,94420856,280375388
1345,111403516,280771092
1448,121480380,280943068
1552,142902404,282489976
1655,156471876,284645544
1758,173580776,288134064
1861,191462440,288439240
1964,204031416,288656728
2068,226414936,289035756
2171,226414936,289035756
2274,250856968,289454744
2377,261367432,289632268
2480,282340664,289990208
