RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,2640233,4677507,9316595,393990,2706342,371553.7,9,65132.47,2548722,,1370147,269992.7,3121317,2640233,87208.67,199722.5,,,
30,1,9997,12429.32,324.868,,,,,,,,,,,9997,477.811,15.768,,,
30,2,20898,29153.19,1647.365,4,28.467,2.309,,,,,30,10.739,2.544,20898,1059.515,26.951,,,
30,3,13048,16934.24,125.089,4,36.139,14.663,,,,,9,0.270,0.000,13048,482.067,2.350,,,
30,4,12214,15869.27,117.455,,,,,,,,,,,12214,517.326,6.119,,,
