TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,175956,13079800
520,4083156,139441104
623,17504972,146177288
726,17504972,146177288
829,36316508,163952544
932,39244716,167385656
1035,43163600,172468616
1138,46184528,175858308
1241,49165704,179224412
1344,69854068,203250764
1447,73773936,208103564
1550,76657236,211431680
1653,80540680,216162256
1756,85800884,222330456
1859,104170436,242740332
1962,107041036,246076912
2065,110951984,250912188
2168,114905304,255678700
2271,122386004,264548808
2374,137545400,282565632
2477,141281044,286985340
2580,144195988,289810220
2683,148640388,289886068
2786,158640648,296951824
2889,176082700,310201612
2992,181491860,310300104
3096,185193072,310387492
3199,189637472,310463344
3302,201934368,310676760
3405,214109856,310881000
3508,217439904,310937832
3611,222913020,311032552
3714,226311360,311089236
3817,247362640,311448504
3921,250744720,311512516
4024,255132752,311581112
4127,259572816,311656888
4230,264884416,311751016
4333,283555232,312066184
4436,287969280,312141516
4539,301831472,312378388
