TIME,RECV,XMIT
4,0,0
107,49228,4100736
210,1232560,85783148
314,2913392,165680428
417,4084200,246748156
520,6111276,353030240
623,20746192,442981320
727,55389912,468044804
830,102705132,495871580
933,152390528,527780880
1036,201535152,559231940
1139,251293516,590710096
1242,299999300,623988532
1345,348013080,658540308
1448,392822332,695220948
1551,443812456,733712836
1654,501108552,763599148
1757,558739536,790140904
1860,610706024,828499020
1963,661032068,867619032
2066,710145968,905917252
2170,758020880,945798456
2273,808976700,985191736
2376,862149932,1023358456
2479,912955100,1057475704
2582,966023152,1091191208
2685,1019275832,1129773944
2788,1071037524,1168841784
2891,1120663012,1207466956
2994,1165360464,1248504636
3097,1207783484,1289058644
3200,1258281944,1328244504
3303,1309311836,1359711416
3406,1365329772,1387138920
3509,1420333888,1423549192
3612,1476297196,1460914932
3715,1528938092,1499273520
3818,1580760756,1537768368
3921,1628159736,1577687284
4024,1673186624,1616571668
4127,1716220164,1652872620
4230,1761468260,1688137236
4333,1814666144,1725973812
4437,1870045740,1764112668
4540,1925211552,1802057112
4643,1978114744,1840287860
4746,2030280228,1878322912
4849,2079457800,1916203908
4952,2127143092,1952825088
5055,2177762684,1982721424
5158,2226940728,2018864452
5261,2282366728,2057122148
5364,2338621480,2094427172
5467,2395519508,2131955780
5570,2448440108,2170114012
5673,2499414364,2209926836
5776,2545797732,2248444012
5879,2588900424,2281974380
5982,2636598672,2321747232
6085,2679543688,2362313548
6188,2729470600,2401365344
6291,2785322944,2439084880
6394,2841621432,2476634276
6497,2893907028,2515145168
6600,2945269616,2551533928
6703,3000902216,2581743620
6806,3054707020,2615934368
6909,3099777660,2656345860
7012,3141982828,2696999268
7115,3189395264,2736023320
7219,3242391612,2773458176
7322,3297098532,2810702104
7425,3347682264,2848014220
7528,3398177392,2881061932
7631,3452520904,2916626668
7734,3501373732,2956131944
7837,3546918840,2995197140
7940,3589605552,3035866116
8044,3642564132,3074873424
8147,3697605928,3112587488
8250,3753383000,3149434740
8353,3812655924,3177794568
8456,3869565592,3210185924
8559,3922281132,3248707256
8662,3968768412,3289532796
8765,4012460268,3329517804
8868,4053906948,3370476112
8971,4108061360,3409088724
9074,4161284316,3446340316
9177,4214318348,3478239608
9280,4269528356,3514637016
9383,4320813528,3554392944
9486,4374048324,3591786932
9589,4421787860,3632195864
9692,4465152208,3673724880
9796,4509342396,3713871252
9899,4559369300,3751995504
10002,4616289828,3781026900
10105,4670610064,3815125008
10208,4723833348,3853751080
10311,4775806512,3892869248
10414,4828061072,3930967784
10517,4876967620,3969536744
10620,4921402168,4009452432
10723,4970290008,4047815772
10826,5018199704,4080412840
10929,5072269316,4117052312
11032,5126828664,4154610984
11135,5180108436,4192801272
11238,5232417020,4231899968
11341,5281029456,4271419248
11444,5327526776,4310646788
11547,5372887796,4350294796
11650,5423264944,4380525600
11753,5474619048,4414636116
11856,5530285652,4452048968
11959,5586726636,4489375508
12062,5639856232,4527717224
12165,5692417936,4565566704
12268,5741061272,4605295980
12371,5786593236,4643451068
12474,5829183304,4678625476
12577,5877288616,4716791388
12680,5929914840,4755533964
12783,5983271644,4794003604
12886,6040563476,4831498896
12989,6095235596,4869062884
13092,6147611500,4907304652
13195,6195169404,4948692700
13298,6242284264,4982883392
13401,6292662344,5018024472
13504,6334452744,5058921320
13607,6384926584,5097861548
13710,6438976236,5135811872
13813,6494402012,5172760644
13916,6546198600,5211465664
14020,6605297992,5253742040
14123,6677917320,5254967924
