TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1475504,71429432
416,2650156,152880512
520,4511612,269024600
623,23294692,334766068
726,44148320,363303712
830,64378092,385320596
933,88458776,411159644
1036,114548516,432622632
1139,149039980,452640440
1242,184200380,487999520
1346,218487016,518201564
1449,250863608,550995024
1553,290277332,568202332
1656,329530888,591816204
1759,367436352,627011344
1863,403032260,661096524
1966,439180948,697912756
2069,472882132,732388268
2172,512678176,757922528
2276,554048868,795152944
2379,591283312,831351776
2482,628760032,860982304
2586,667352996,879858508
2689,707830068,905278632
2792,745756420,941857880
2895,782730296,976819764
2999,816671392,1010235388
3102,850866740,1037191104
3205,895424692,1071402436
3309,933836760,1106686472
3412,970801260,1140574868
3516,1008666896,1164687484
3619,1048765760,1186260520
3722,1088659732,1218509716
3826,1125725672,1252972068
3929,1161008240,1288647960
4033,1193514196,1318502476
4136,1237889688,1347695424
4239,1278787320,1384570404
4342,1316521504,1419348644
4446,1354411644,1449980460
4549,1392836688,1469298420
4652,1433696888,1495454256
4755,1470124336,1531567408
4859,1506215060,1566632936
4962,1541244116,1599703320
5066,1583897464,1627441860
5169,1626617224,1665484048
5272,1664017444,1697955900
5376,1702698324,1729993460
5479,1742995008,1754850100
5582,1785102508,1777915984
5685,1822326556,1814179960
5789,1858976616,1848795204
5892,1895883772,1881445636
5995,1933549488,1909724092
6098,1979175320,1944920260
6202,2017910924,1979236648
6305,2054617216,2012679808
6409,2095455140,2036432968
6512,2137148536,2058104404
6615,2174663232,2093333912
6719,2211535760,2128008100
6822,2247752876,2162779816
6925,2283609920,2193409160
7028,2326667588,2223433924
7132,2367193392,2260927036
7235,2403726388,2296111676
7338,2442869696,2318606996
7442,2483476360,2342319936
7545,2524467992,2376986696
7648,2562128444,2410118220
7752,2598934580,2445721728
7855,2632533600,2479706300
7958,2675442064,2505034452
8062,2718549664,2544766848
8165,2756512060,2580327476
8268,2796692764,2607887320
8372,2837590484,2630574076
8475,2903420224,2687485376
