TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,1028520,72027864
933,2264924,156927000
1036,3529412,244255528
1139,4805436,332472384
1242,6061804,418674720
1346,7209672,497888656
1449,8361868,576740068
1552,9488780,654656232
1655,10587916,730361284
1759,11731320,809487244
1862,12865052,887622772
1965,13997108,965901652
2068,15150060,1045346904
2171,16267984,1122750460
2274,17394088,1200420100
2377,18506308,1276932052
2480,19632972,1355538912
2583,20765028,1433391000
2686,21892808,1511647060
2790,23022512,1589491540
2893,42000216,1671190984
2996,141217124,1764139772
3099,241315572,1856755336
3202,340448572,1948923236
3305,437057240,2044428644
3408,533898252,2140730616
3511,630098096,2236981168
3614,739771588,2289955092
3717,865658676,2292103608
3820,991498068,2294251608
3922,1117279296,2296423672
4025,1243204324,2298573224
4128,1369146696,2300722924
4231,1494801808,2302867148
4334,1620778868,2305016476
4437,1746456744,2307162552
4540,1872336244,2309311216
4643,1998230920,2311458992
4746,2124262180,2313614168
4849,2250328128,2315761128
4952,2304959560,2316674660
