TIME,RECV,XMIT
4,0,0
107,0,0
210,1322188,91393860
313,2442464,169855188
416,3770172,261457560
520,8425956,365482368
623,93835308,437453864
726,179362556,525655308
830,266912924,589437376
933,355720092,667923872
1036,443805880,741276432
1140,534725268,811883744
1243,623665416,878884908
1347,710490164,957405208
1450,800750184,1029386752
1553,891965332,1103841304
1656,982154672,1170244992
1760,1071065272,1250612068
1863,1161888544,1323403976
1966,1255451100,1398014040
2069,1344223528,1466702816
2173,1432935580,1545564700
2276,1525341104,1619291388
2379,1619462976,1694666392
2482,1706987240,1762338264
2585,1796159828,1842494356
2689,1888878568,1914278736
2792,1981553116,1988369044
2895,2069560188,2057990872
2998,2160956048,2140769208
3102,2252935304,2209129584
3205,2345624844,2284139556
3308,2433572572,2353906216
3411,2524290148,2435405900
3514,2617339804,2503297160
3618,2709631128,2579105224
3721,2797839212,2648269892
3824,2888509360,2735878840
3927,2989342352,2810729652
4031,3097656936,2896923928
