TIME,RECV,XMIT
4,0,0
108,906996,64614836
211,2099356,145798116
314,3300732,230041308
417,4730928,328989308
521,17576952,434486092
624,88643756,487873540
727,163090336,554716228
831,241498904,616782764
934,315269808,682765036
1037,395123200,745129288
1141,471964676,807442776
1244,547134040,868220988
1347,627178264,932722148
1450,703043376,1000624524
1554,783162132,1060909796
1657,859378632,1122981536
1760,936964124,1182219460
1864,1012690084,1250546908
1967,1089485640,1317696772
2070,1168705844,1378197752
2173,1244474424,1439672968
2277,1323890948,1501008992
2380,1399603120,1569144588
2483,1479544144,1632843264
2587,1554610688,1693461628
2690,1631326972,1754866052
2793,1708151208,1817414116
2896,1783090792,1884596112
2999,1863796412,1946565116
3103,1938513104,2007403676
3206,2017008016,2066646704
3309,2093587272,2135276124
3412,2171949252,2198944872
3515,2249026196,2260715212
3619,2322628588,2320450172
3722,2402570400,2383459532
3825,2476954420,2450290212
3929,2558502108,2514057708
4032,2634277944,2575298140
4135,2712561196,2637915196
4238,2789189520,2701456016
4341,2864095724,2768834084
4444,2975038412,2856378476
4548,3088168160,2933079772
