TIME,RECV,XMIT
4,0,0
108,58900,4991256
211,1231492,84284764
314,2356480,161636192
418,3809560,260717716
521,19595836,382221812
625,77691668,425582472
728,134709512,468249716
831,195096644,522108564
935,252239004,573928348
1038,310495212,617798284
1141,371421180,672634244
1245,432277108,719322628
1348,491109568,768387472
1451,554467888,816134212
1554,612315088,864712564
1658,669666196,908426924
1761,730144952,964033912
1864,790614392,1010072900
1967,850048692,1058580436
2071,912820484,1108092116
2174,970651812,1155462836
2277,1028242200,1200072444
2380,1089844840,1255476276
2484,1150683284,1300852772
2587,1209605336,1351249956
2690,1271157888,1398890172
2794,1328981840,1446213108
2897,1386682096,1491054692
3000,1448185840,1546361212
3104,1509020752,1591603044
3207,1567837104,1641968984
3311,1629489280,1689334876
3414,1687322968,1736962440
3517,1744686784,1781581556
3620,1806277880,1836737900
3724,1867239312,1882353316
3827,1926272680,1932894020
3930,1988806936,1981858180
4034,2046962412,2027735852
4137,2104837548,2074073304
4241,2165720492,2130416760
4344,2225946584,2173125788
4447,2286593404,2223106444
4551,2347924472,2273034164
4654,2405296968,2318486124
4757,2463110812,2364371196
4861,2523621124,2419800052
4964,2585330980,2463876060
5067,2644934964,2514069572
5171,2706264232,2563910412
5274,2763629660,2609236396
5377,2821453240,2655673844
5480,2888546472,2715897444
5584,2972042212,2785574860
5687,3059913528,2852633208
5791,3167716744,2905350028
