TIME,RECV,XMIT
4,0,0
108,602268,42002136
211,1746276,119573240
315,2853224,195958136
418,4240832,290386156
521,15389504,416818468
625,74307364,451104684
728,130843096,502624128
831,186863580,554155736
934,245381052,598421224
1038,299851192,647611964
1141,356936004,699834848
1245,411236932,740957740
1348,464097536,782717800
1451,514512216,821105672
1554,570193508,863797136
1657,626087152,904265900
1761,680651608,954860092
1864,741167064,1008537492
1968,795855868,1047773412
2071,848884592,1091292064
2174,903579832,1133957156
2277,964561200,1176399552
2381,1021470132,1227919456
2484,1076843100,1278197008
2588,1139979020,1325123156
2691,1199306904,1373434164
2794,1259394392,1422962052
2897,1322669112,1466180320
3001,1377895088,1517943152
3104,1434251424,1568285768
3207,1497985196,1615573104
3311,1556256340,1664373000
3414,1616500216,1712217184
3517,1677199220,1756630960
3620,1734614080,1807112444
3724,1790847776,1857549324
3827,1853917952,1904676200
3931,1913045576,1953600056
4034,1973949336,2001534468
4137,2035272368,2047722072
4241,2093123972,2097457860
4344,2149260272,2148627220
4447,2212290828,2195386192
4550,2271457108,2244852044
4653,2330687464,2291107016
4757,2391816008,2338928192
4860,2448090212,2386141728
4963,2505968536,2437475784
5066,2566013984,2484638572
5170,2625680268,2531708736
5273,2683072112,2579044184
5376,2745026956,2630273300
5479,2802799944,2673328208
5583,2858473252,2724579340
5686,2931545604,2784096940
5789,3015359176,2852676180
5893,3104602056,2923880716
