TIME,RECV,XMIT
4,0,0
107,0,0
210,160148,11539844
314,1358484,94243080
417,2989068,205710432
521,19512844,291092020
624,27751244,291235060
727,39375476,304655532
831,42010092,304889092
934,64501424,320636676
1037,103371656,360497032
1140,146963328,397286936
1243,202175836,433499032
1346,254818140,479463556
1450,289316784,510576584
1553,332289972,540915592
1656,385161696,588355000
1759,439451440,635897300
1863,493734680,676157100
1966,550549528,723227012
2069,599790268,761126568
2172,653358228,800537072
2276,708970792,849964820
2379,763212468,900672240
2482,823519252,942345012
2586,875030336,986598292
2689,922418464,1022699748
2792,979623120,1068243912
2896,1029672644,1113335728
2999,1088121312,1167231348
3102,1144844580,1206978684
3205,1198636728,1253099164
3309,1244345904,1289548624
3412,1297315368,1328857744
3515,1347309792,1375128128
3618,1403805600,1426261832
3722,1462982164,1470320276
3825,1515618148,1511286516
3928,1565983632,1553885364
4031,1620036576,1593771752
4135,1671883052,1641692364
4238,1727282836,1691294008
4341,1787738156,1734747468
4445,1839844308,1777963640
4548,1891871360,1819137104
4651,1948577924,1862949640
4755,1999612012,1909500672
4858,2056555864,1960950880
4961,2116914692,2005608408
5064,2169178580,2046256816
5168,2216311736,2086577760
5271,2257184044,2116902376
5374,2307172972,2163147288
5478,2373072652,2225656744
