TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
416,7141112,93922532
519,11984536,99210284
622,17638972,104219232
725,20724984,104701404
828,29511744,113711164
932,29511744,113711164
1035,38293112,122377748
1138,38293112,122377748
1241,46622116,131171228
1344,46622116,131171228
1448,55376352,139694016
1551,55376352,139694016
1654,65259516,149960240
1757,65259516,149960240
1860,74042248,158744112
1964,74042248,158744112
2067,85768536,171945212
2170,90332172,175677820
2273,99108028,184704880
2376,99108028,184704880
2480,109522752,196228580
2583,119089028,205224100
2686,132155432,219577948
2789,148154148,224004072
2892,148154148,224004072
2996,161595748,224233472
3099,171568548,224403672
3202,183275748,224603472
3305,183275748,224603472
3408,198412940,227603536
3512,206774592,232044696
3615,218548320,237787440
3718,218548320,237787440
3821,225215168,243212780
