TIME,RECV,XMIT
5,0,0
108,827576,57874028
211,1915784,131834188
315,3024652,208431940
418,4311136,296216868
521,10230544,422453964
625,76711244,461861676
728,155866620,509685212
831,235464264,557178960
934,301776172,597873632
1037,372390004,643206512
1141,452189940,691963804
1244,532932080,740259200
1348,596319596,777524048
1451,651132084,812147372
1554,717126740,848531516
1657,795287364,892809168
1761,873319116,937442484
1864,923745796,971831504
1968,1004493020,1019787364
2071,1084095628,1068488500
2174,1159754488,1113584884
2277,1208795540,1144579328
2380,1263635432,1176347660
2483,1323271916,1208998324
2587,1398034676,1252882188
2690,1468256748,1292186644
2793,1530736008,1332710132
2896,1610303988,1380803324
3000,1689640052,1428873756
3103,1756344044,1468889656
3206,1813184688,1505030932
3309,1889985916,1548222124
3413,1968440584,1591606124
3516,2045931048,1635794016
3619,2099053100,1671223444
3723,2179863868,1719051724
3826,2258714404,1768471436
3929,2334491412,1812538376
4032,2384981476,1844792396
4135,2446044448,1878901436
4238,2520229596,1921356652
4342,2598024484,1965971832
4445,2656878496,1997990152
4548,2730205912,2047882148
4651,2809986508,2095684328
4755,2889078544,2143205132
4858,2945073768,2174697500
4962,2998463956,2208836168
5065,3056884920,2240777664
5168,3126123612,2282861032
5271,3203351248,2326527232
5374,3254181844,2353974896
5477,3333407896,2406831972
5581,3413464300,2455355448
5684,3493657748,2504220208
5787,3540518940,2529680980
5890,3595744100,2562294848
5994,3656085132,2599149812
6097,3720966412,2635025888
6200,3799535840,2679685832
6304,3852054832,2714754372
6407,3932278236,2763310828
6510,4012631492,2810689556
6614,4088883840,2857379208
6717,4139148512,2888503152
6820,4194971416,2920780612
6923,4255943328,2953923980
7026,4331806592,2998134476
7130,4399780680,3037715596
7233,4459862740,3076942932
7336,4539617132,3125336804
7440,4620579912,3173283504
7543,4688071252,3214815512
7646,4770261044,3273584172
7749,4859173096,3332205744
7852,4949248952,3368531836
