TIME,RECV,XMIT
4,0,0
107,0,0
210,1263312,89069376
314,2405476,168981600
417,3607716,253359456
520,4875120,342243140
624,6090136,427314936
727,7285804,510841368
830,8475772,594350424
933,9698720,680392032
1036,10901460,764470152
1139,12104320,848843664
1243,13254360,929125128
1346,14456352,1013467152
1449,15680356,1099349112
1552,16879932,1183175280
1656,18076100,1267333772
1759,19291856,1352430552
1862,20503028,1437260184
1966,21713764,1521972528
2069,22917988,1606172280
2172,24126928,1691036664
2275,25344732,1776282240
2379,26558196,1861456128
2482,27754796,1945447368
2585,28953132,2029334352
2688,30160704,2113877280
2792,42540672,2201681092
2895,159715804,2280169436
2998,280502792,2282240504
3101,401104296,2284298372
3204,521538868,2286354164
3307,642190232,2288412920
3410,763292548,2290478628
3513,883797576,2292536496
3616,1004768724,2294601464
3719,1125295432,2296657408
3822,1246243816,2298721488
3925,1366405216,2300771512
4028,1486957940,2302830264
4131,1607263512,2304883764
4234,1728064472,2306944296
4338,1848688740,2309001864
4441,1969174256,2311059064
4544,2089418040,2313112492
4647,2210333904,2315174796
4750,2305671704,2316784148
