TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,944508,67229940
1138,2352220,165901704
1241,3955972,278098536
1344,5580560,390999096
1447,7003148,491671296
1551,8635856,606061848
1654,9486684,664957800
1757,10493500,735755232
1861,11218404,786429072
1964,12232416,858079008
2067,13730708,962716200
2170,15331732,1075246452
2273,16637080,1166050152
2377,17439856,1222627488
2480,18423488,1291110648
2583,19195016,1345232544
2686,20635460,1446882144
2789,22075908,1547691188
2892,81381688,1659474824
2995,183148572,1743311872
3098,298248348,1844211676
3201,415185180,1920206816
3304,493262572,2015325096
3407,572565264,2113548188
3509,665894524,2212598644
3613,758145440,2290339216
3716,878522804,2292410092
3819,999805060,2294481648
3922,1120477020,2296541660
4025,1240573384,2298589092
4128,1360755380,2300642000
4231,1481028428,2302692392
4334,1601508524,2304751812
4437,1721602964,2306816768
4540,1841874348,2308904132
4643,1962261220,2310960964
4746,2082940772,2313020828
4849,2203652844,2315080024
4952,2304271892,2316778252
