TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,423152,30590448
623,1805132,127370424
726,3545904,249475920
829,4781380,335652192
932,5427480,380690784
1035,6633752,465781056
1138,8130928,570306384
1241,8993164,630423000
1345,9891728,693684672
1448,11538388,809391456
1551,12535904,878739072
1654,13229748,927085628
1757,14688544,1030149192
1860,16006292,1121855376
1964,16909448,1185125736
2067,17983040,1260683108
2170,19692380,1380662208
2273,20591936,1443320064
2376,21571476,1512320160
2480,23139952,1621954032
2583,24219184,1697235552
2686,25148688,1762838640
2789,26652128,1868106792
2892,67573852,1964326804
2995,183051184,2066769032
3099,260317452,2162451588
3202,375565904,2261329120
3305,494709360,2285897204
3408,615793240,2287960252
3511,736556264,2290021224
3614,857200228,2292092936
3717,977661896,2294149028
3820,1097989152,2296202452
3924,1218332660,2298256768
4027,1339108688,2300316852
4130,1459730788,2302375236
4233,1580040696,2304428736
4336,1700522960,2306485272
4439,1820891408,2308539436
4542,1941007280,2310588348
4646,2061370304,2312642736
4749,2182176680,2314705856
4852,2302777104,2316763352
