TIME,RECV,XMIT
4,0,0
107,0,0
211,428988,63417288
313,829836,122843336
417,1227268,181285016
520,1625316,240347096
623,2026304,299314048
726,2443000,361962040
830,2934876,434776320
933,3434004,508326808
1035,3883768,573770736
1139,4292848,634338320
1242,4701620,694761144
1345,5115320,755605840
1448,5532408,817716152
1551,6004992,887953704
1654,6494656,960284072
1757,7023104,1031547792
1860,7451504,1094257824
1963,7866884,1155611248
2066,8281620,1217030848
2169,8701032,1278830960
2272,9133100,1343447688
2375,9613356,1414388360
2478,10084428,1483608456
2581,10558468,1553515128
2684,10987400,1616597400
2787,11410648,1678976552
2890,11831432,1741235760
2993,12256528,1804032648
3096,12702764,1870134200
3200,13163448,1938502280
3303,13631440,2007325320
3406,14095288,2076148360
3509,99933604,2169621112
3612,267730916,2171249432
3715,435181812,2172872352
3818,599927364,2174469752
3921,764366592,2176064792
4024,923108748,2177604472
4127,1082967360,2179155072
4230,1239089628,2180669192
4333,1395488204,2182186792
4436,1555998408,2183744432
4539,1717106592,2185307392
4642,1887092792,2186955912
4745,2053352808,2188567952
4848,2177097552,2189755872
