TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
831,0,0
934,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1450,0,0
1553,0,0
1656,0,0
1760,0,0
1863,539700,80561008
1966,1557584,232480424
2070,2634828,389201736
2173,2742348,405083976
2276,2834412,418683144
2379,2967608,438473904
2482,3228820,478001656
2586,4309676,637659528
2689,4960200,732692400
2792,5030788,743371552
2895,5149396,760668304
2998,5282844,780351528
3101,6048784,895361280
3204,7139916,1056727320
3307,7289996,1076836552
3410,128958752,1085707504
3513,228344380,1156645616
3616,240059336,1413505328
3719,407670220,1415396872
3822,556365876,1454080120
3925,558154824,1719011600
4028,713158560,1745763152
4132,881186756,1754943808
4235,919356180,1956492792
4338,1087198900,1969814184
4441,1252350820,1990514632
4544,1314847968,2167935128
4647,1471373872,2182914400
4750,1639726984,2184547960
4853,1809062532,2186191760
4956,1956578968,2187608720
